"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01000953",0.0141338498348265
"E01000954",0.0270647138384769
"E01000955",0.0181520601616727
"E01000956",0.0132643164758232
"E01000957",0.018624138707857
"E01000958",0.0154851202158384
"E01000959",0.0236163528344941
"E01000960",0.0159803168272702
"E01000961",0.0189969170905513
"E01000962",0.0169078429115927
"E01000963",0.0186160470973746
"E01000964",0.0162538862090145
"E01000965",0.0196292014029698
"E01000966",0.0182371172375661
"E01000967",0.0213112031278943
"E01000968",0.017612770711329
"E01000969",0.015603958631278
"E01000970",0.0144202274817815
"E01000971",0.0134932035918171
"E01000972",0.0161529169488232
"E01000973",0.0148979182208892
"E01000974",0.0174367103427791
"E01000975",0.0160215441063201
"E01000976",0.018576926798542
"E01000977",0.0278503296755919
"E01000978",0.0212975193582514
"E01000979",0.0169059528177414
"E01000980",0.0201267457031032
"E01000981",0.0238969552674797
"E01000982",0.0182011470657976
"E01000983",0.0284619703715099
"E01000984",0.0179786450742674
"E01000985",0.0256834818348391
"E01000986",0.0272339886337924
"E01000987",0.0287083318803952
"E01000989",0.0355523304763213
"E01000990",0.0256297797864781
"E01000991",0.0327429826378434
"E01000992",0.0250822846697071
"E01000993",0.0288091198723692
"E01000994",0.0294161331801852
"E01000995",0.034762707252002
"E01000996",0.0278321990793064
"E01000997",0.0221443165032213
"E01000998",0.0220695795334283
"E01000999",0.0287121280233887
"E01001000",0.0197766399101883
"E01001001",0.0205970217572266
"E01001002",0.0225093830364407
"E01001003",0.0223932331461208
"E01001004",0.0218440764393984
"E01001005",0.0237157657717244
"E01001006",0.0200405568154762
"E01001007",0.0231995073307994
"E01001008",0.0225687418826565
"E01001009",0.0233300265419437
"E01001010",0.022294021176387
"E01001011",0.0221373676273487
"E01001012",0.0212501303265753
"E01001013",0.0220870004572159
"E01001014",0.0187215013350527
"E01001015",0.0476326787318352
"E01001016",0.0479867662664797
"E01001017",0.0463710726039114
"E01001018",0.0507236545495199
"E01001019",0.0497211947776087
"E01001020",0.0500381351120768
"E01001021",0.0488621004607903
"E01001022",0.0497983697467708
"E01001023",0.0405002901069359
"E01001024",0.0395912670012361
"E01001025",0.0410492645551222
"E01001026",0.0371557769739998
"E01001027",0.0378602575704899
"E01001028",0.0385712454021791
"E01001029",0.0393154791687644
"E01001030",0.0407985697184032
"E01001031",0.044187594664336
"E01001032",0.0384983257614261
"E01001033",0.0372490586670087
"E01001034",0.0380440397408997
"E01001035",0.035388398546781
"E01001036",0.0347711321050012
"E01001037",0.0312340734653706
"E01001038",0.0345883912839872
"E01001039",0.0370255129471593
"E01001040",0.0340468001078613
"E01001041",0.0341317265392141
"E01001042",0.016136309205774
"E01001043",0.0177994460602641
"E01001044",0.0238500439967089
"E01001045",0.0174057431153891
"E01001046",0.016600280487969
"E01001047",0.0249512156579108
"E01001048",0.0242185661199254
"E01001049",0.0211755575088717
"E01001050",0.0161744027545715
"E01001051",0.0327221248526299
"E01001052",0.0330086984979121
"E01001053",0.028986226117577
"E01001054",0.0310349233727603
"E01001055",0.0302805047565464
"E01001056",0.0304082195555101
"E01001057",0.0324096767969636
"E01001058",0.0383973902915396
"E01001059",0.0385166779377864
"E01001060",0.0370712574607559
"E01001061",0.0378501765830011
"E01001062",0.0270105403576118
"E01001063",0.032226165200577
"E01001064",0.0355812708901127
"E01001065",0.0381157038156393
"E01001066",0.0376029655671706
"E01001067",0.0384283879102449
"E01001068",0.0102380603548605
"E01001069",0.020999869190276
"E01001070",0.0347060907556492
"E01001071",0.0239189136628804
"E01001072",0.0196634770753487
"E01001073",0.0376147090255625
"E01001074",0.0410408431741786
"E01001075",0.0195078005751239
"E01001076",0.0284764289427738
"E01001077",0.0276938239871083
"E01001078",0.0284781378905113
"E01001079",0.0282480917987641
"E01001080",0.0283178643710342
"E01001081",0.0293041515076321
"E01001082",0.0280155670794748
"E01001083",0.0273513769886485
"E01001084",0.0294888162198435
"E01001085",0.0255786507111082
"E01001086",0.0263382335249306
"E01001087",0.0245341476532102
"E01001088",0.0261558733394877
"E01001089",0.0249404710669996
"E01001090",0.0236356026228652
"E01001091",0.026991897661607
"E01001092",0.0361069124902012
"E01001093",0.0382921659585069
"E01001094",0.0354475415343012
"E01001095",0.0393361722550421
"E01001096",0.037023538149506
"E01001097",0.0402770951732588
"E01001098",0.0328508741193018
"E01001099",0.0332047355964684
"E01001100",0.038772792231967
"E01001101",0.0333267031568912
"E01001102",0.0363399730240242
"E01001103",0.0357332525176394
"E01001104",0.0282060934310956
"E01001105",0.037670365328339
"E01001106",0.0396720378019432
"E01001107",0.037277828112489
"E01001108",0.0378756013290484
"E01001109",0.0207830909368374
"E01001110",0.0231929345342655
"E01001111",0.0204703489861017
"E01001112",0.02184168969951
"E01001113",0.018388036790041
"E01001114",0.0184100514463849
"E01001115",0.0217988886459436
"E01001116",0.0173986012401548
"E01001117",0.0238916911284535
"E01001118",0.0180757224305984
"E01001119",0.0397038887293326
"E01001120",0.0396734907720592
"E01001121",0.0397210521460959
"E01001122",0.0354651201521403
"E01001123",0.0390625461921266
"E01001124",0.0408489251295145
"E01001125",0.0395587825525055
"E01001126",0.0390892362822003
"E01001127",0.031953579710817
"E01001128",0.0314518711241506
"E01001129",0.0315586090905074
"E01001130",0.0336734823489718
"E01001131",0.0342669658287293
"E01001132",0.0312075163843656
"E01001133",0.0314768114999323
"E01001134",0.0292983857749458
"E01001135",0.0254979182885671
"E01001136",0.0251454769115966
"E01001137",0.0223504601036202
"E01001138",0.0240674708861798
"E01001139",0.0213365913586567
"E01001140",0.0243730513544479
"E01001141",0.0240698062903117
"E01001142",0.0232604843683762
"E01001143",0.0277165109463856
"E01001144",0.0230610729183255
"E01001145",0.0284622701036732
"E01001146",0.0224624778767115
"E01001147",0.0240639449985108
"E01001148",0.0231582136493264
"E01001149",0.0222165914905245
"E01001150",0.0217261849392718
"E01001151",0.0252111076889868
"E01001152",0.0234059730480152
"E01001153",0.0216493829608302
"E01001154",0.0197024693137407
"E01001155",0.0196019068991697
"E01001156",0.0227802210525109
"E01001157",0.0265366839427977
"E01001158",0.0223922542444875
"E01001159",0.0253681562746511
"E01001160",0.0256472032586625
"E01001161",0.0245533616574869
"E01001162",0.02507996603476
"E01001163",0.0308594444479512
"E01001164",0.0219449038880463
"E01001165",0.0194764095444436
"E01001166",0.0182049744768663
"E01001167",0.0225612552738887
"E01001168",0.0200854717348533
"E01001169",0.0190943126801885
"E01001170",0.0235131854179802
"E01001171",0.0211284977368673
"E01001172",0.0190043818419309
"E01001173",0.0303807709261595
"E01001174",0.0327088300797822
"E01001175",0.0235819615756078
"E01001176",0.0296494736087809
"E01001177",0.0239418398135859
"E01001178",0.0264961463838324
"E01001179",0.0256477476737764
"E01001180",0.0223057674915273
"E01001181",0.0256724593668329
"E01001182",0.0371455108358518
"E01001183",0.031566884602049
"E01001184",0.0355057776260362
"E01001185",0.0285723569025419
"E01001186",0.0297790550289334
"E01001187",0.0233896338530373
"E01001188",0.028136102986487
"E01001189",0.029854528423032
"E01001190",0.0296404481421803
"E01001191",0.029579611628598
"E01001192",0.0305927788385374
"E01001193",0.0248179584322086
"E01001194",0.0317938937839664
"E01001195",0.0173825434989116
"E01001196",0.0164326406469183
"E01001197",0.0196248836298375
"E01001198",0.0169494460388424
"E01001199",0.0171359227161627
"E01001200",0.019045206078633
"E01001201",0.0188995860444048
"E01001202",0.0216545976387349
"E01001203",0.0201151395691401
"E01001204",0.0276976748608332
"E01001205",0.0252694382642586
"E01001206",0.0250782053855377
"E01001207",0.0248624933153709
"E01001208",0.0349526349103281
"E01001209",0.0399069192371204
"E01001210",0.0265376687305915
"E01001211",0.039144352566902
"E01001212",0.0345668337719404
"E01001213",0.0232959532920339
"E01001214",0.0251295965137495
"E01001215",0.0239806205991795
"E01001216",0.0279789368936787
"E01001217",0.0280779850998151
"E01001218",0.0251724857574729
"E01001219",0.0236384249433792
"E01001220",0.023543838875559
"E01001221",0.018919261375623
"E01001222",0.0229190718868226
"E01001223",0.0221981526149609
"E01001224",0.0273344416880737
"E01001225",0.0227675679235503
"E01001226",0.0314937190800134
"E01001227",0.0255645698205258
"E01001228",0.023727323338062
"E01001229",0.0180428588155955
"E01001230",0.018573507511795
"E01001231",0.0205837478843945
"E01001232",0.0183057701301453
"E01001233",0.0169026062338792
"E01001234",0.0194418253959103
"E01001235",0.0173597572163447
"E01001236",0.0177764222436626
"E01001237",0.0176551920465817
"E01001238",0.0144600900738401
"E01001239",0.0168005570969257
"E01001240",0.0154462013523616
"E01001241",0.0173130715506525
"E01001242",0.0183389848127486
"E01001243",0.0164123062376224
"E01001244",0.0188919342380009
"E01001245",0.0180111165762984
"E01001246",0.0210930619760707
"E01001247",0.0167265790105803
"E01001248",0.0212980416712857
"E01001249",0.0242249724663115
"E01001250",0.0239329224408158
"E01001251",0.0215089712681472
"E01001252",0.0215352897127994
"E01001253",0.0209605504331463
"E01001254",0.0213607778565991
"E01001255",0.0213998543197427
"E01001257",0.0157231636618031
"E01001258",0.0265201853624123
"E01001259",0.0278863680870506
"E01001260",0.024396408266815
"E01001261",0.0248777233503161
"E01001262",0.0275208748475528
"E01001263",0.0173591669237545
"E01001264",0.027449322112074
"E01001265",0.0293549105306157
"E01001266",0.0296993435884628
"E01001267",0.0259495996824335
"E01001268",0.0302599637482416
"E01001269",0.0234064153929099
"E01001270",0.0195632588672758
"E01001271",0.0203554258648473
"E01001272",0.0293098526169879
"E01001273",0.0191253264099563
"E01001274",0.0185283611550456
"E01001275",0.0188101186340147
"E01001276",0.0190420898952351
"E01001277",0.0239417465950228
"E01001278",0.0182593494385709
"E01001279",0.0337778711519009
"E01001280",0.0241076391716227
"E01001281",0.042269923527172
"E01001282",0.0243364678529005
"E01001283",0.0244981744236446
"E01001284",0.0245295989404018
"E01001285",0.0242102665940647
"E01001286",0.0227945320064475
"E01001287",0.0251384208195004
"E01001288",0.0208376589855083
"E01001289",0.021284313687912
"E01001290",0.0208421892502726
"E01001291",0.0240574160702575
"E01001292",0.0302787396048744
"E01001293",0.0236383101437631
"E01001294",0.0230599912843582
"E01001295",0.0245302929403978
"E01001296",0.0235609741555739
"E01001297",0.0235285307895396
"E01001298",0.029386079518853
"E01001299",0.0222280359434441
"E01001300",0.0179974579759024
"E01001301",0.0160848925047532
"E01001302",0.0196176269813073
"E01001303",0.0196162394518381
"E01001304",0.0172580571088988
"E01001305",0.0220793755703859
"E01001306",0.0228626780148921
"E01001307",0.0274925995645754
"E01001308",0.0331735486004232
"E01001309",0.0221013198139274
"E01001310",0.0224194401735372
"E01001311",0.0216260156260755
"E01001312",0.029119019078892
"E01001313",0.0331703722960877
"E01001314",0.030525697317014
"E01001315",0.0228251353368598
"E01001316",0.023698260885651
"E01001317",0.0279037540681589
"E01001318",0.0257263408104393
"E01001319",0.0234287170706095
"E01001320",0.0211182156727771
"E01001321",0.0211873854081632
"E01001322",0.0225128649965407
"E01001323",0.0218588214696447
"E01001324",0.0202010842637886
"E01001325",0.0274257550251231
"E01001326",0.0224436892281523
"E01001327",0.0273060835247356
"E01001328",0.0232250261768982
"E01001329",0.0293475494899165
"E01001330",0.0199212697077062
"E01001331",0.0261551663840563
"E01001332",0.0185949728232029
"E01001333",0.01825383414214
"E01001334",0.0149572559706455
"E01001335",0.0254571745922097
"E01001336",0.0192374119273401
"E01001337",0.0205903359475654
"E01001338",0.0282505137345067
"E01001339",0.0138447530909415
"E01001340",0.019100072760677
"E01001341",0.0303383629043956
"E01001342",0.0298554586000176
"E01001343",0.0309045530508227
"E01001344",0.0306804284492921
"E01001345",0.029278676809999
"E01001346",0.031108371549117
"E01001347",0.0300162557022137
"E01001348",0.0306445164318611
"E01001349",0.0284234177487854
"E01001350",0.0220389106425123
"E01001351",0.0275127635164215
"E01001352",0.0218264290605037
"E01001353",0.0217792845473933
"E01001354",0.0315052345772489
"E01001355",0.0198512431094472
"E01001356",0.021613801910167
"E01001357",0.0203714648940832
"E01001358",0.0204824719087672
"E01001359",0.0188543047461656
"E01001360",0.020286659131132
"E01001361",0.0210333956463275
"E01001362",0.019460823996724
"E01001363",0.0194630895962371
"E01001364",0.0200639530887482
"E01001365",0.0198906939027755
"E01001366",0.0167307613645524
"E01001367",0.0162673552156409
"E01001368",0.0172375505665192
"E01001369",0.0180704658176696
"E01001370",0.0164837365312097
"E01001371",0.0165453785402166
"E01001372",0.0175810413617702
"E01001373",0.0151310789535765
"E01001374",0.016368703880293
"E01001375",0.020204634537291
"E01001376",0.0212100580913106
"E01001377",0.0155206781289202
"E01001379",0.0163612786816972
"E01001380",0.0152731569600036
"E01001381",0.0203830166769365
"E01001382",0.0229618825353219
"E01001383",0.0225568568261479
"E01001384",0.0238513126410951
"E01001385",0.02300229308737
"E01001386",0.0198531201515329
"E01001387",0.0269255192833616
"E01001388",0.0234785184209859
"E01001389",0.0238886921996119
"E01001390",0.0155834155639342
"E01001391",0.0195650221238942
"E01001392",0.0149977471062728
"E01001393",0.0171261682241981
"E01001394",0.0212641102153937
"E01001395",0.0235171810176403
"E01001396",0.0208403824221636
"E01001397",0.0228521512737706
"E01001398",0.0160895525815267
"E01001399",0.0183868079745101
"E01001400",0.0205713112170928
"E01001401",0.00951755912622573
"E01001402",0.0207592157292921
"E01001403",0.0234278058439895
"E01001404",0.0218375885083901
"E01001405",0.0224125259488585
"E01001406",0.0126684971868737
"E01001407",0.0163868287946466
"E01001408",0.0214879056293796
"E01001409",0.0130603124693778
"E01001410",0.0118896597445545
"E01001411",0.0181078960234482
"E01001412",0.0166533066984171
"E01001413",0.0193097626554836
"E01001414",0.0200540517272612
"E01001415",0.0321126599644305
"E01001416",0.0309034891468219
"E01001417",0.0349675987561271
"E01001418",0.0357206696652463
"E01001419",0.0344395076128929
"E01001420",0.0303666955378279
"E01001421",0.028868888370216
"E01001422",0.0358521438655717
"E01001423",0.025261349990811
"E01001424",0.0235676811530909
"E01001425",0.0216673020958581
"E01001426",0.0213876015830545
"E01001427",0.0217383143929131
"E01001428",0.0230508467336888
"E01001429",0.0215070688492725
"E01001430",0.0214096323406458
"E01001431",0.0216868367490358
"E01001432",0.0218249268905549
"E01001433",0.0104231404234428
"E01001434",0.00846224835777514
"E01001435",0.00640720391407542
"E01001436",0.00847125819539014
"E01001437",0.0147359748327602
"E01001438",0.0101153486192412
"E01001439",0.00737383369581591
"E01001440",0.0185399614181317
"E01001441",0.00976538373361783
"E01001442",0.0119379522778485
"E01001444",0.0105386276706645
"E01001445",0.0113684206039231
"E01001446",0.00905491933994242
"E01001447",0.0124362873391383
"E01001448",0.0133888516384569
"E01001449",0.0137931086066304
"E01001450",0.0255628418352107
"E01001451",0.026754905872004
"E01001452",0.022734667600047
"E01001453",0.0248543852691022
"E01001454",0.0238055780302253
"E01001455",0.0217537284162795
"E01001456",0.0212778589584349
"E01001457",0.0287230081223909
"E01001458",0.0213689882746927
"E01001459",0.0268345303105873
"E01001460",0.0246608509914587
"E01001461",0.0271883716781457
"E01001462",0.0309729195087683
"E01001463",0.0276101631579345
"E01001464",0.0247193883912795
"E01001465",0.0313234114092299
"E01001466",0.0217725261581332
"E01001467",0.0246489143693399
"E01001468",0.0270030670485691
"E01001469",0.0277628142905452
"E01001470",0.0285688204756384
"E01001471",0.0283795296868981
"E01001472",0.0270654125230009
"E01001473",0.0290067408620162
"E01001474",0.0290984430729278
"E01001475",0.0311345074894385
"E01001476",0.0240249024649374
