"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01000954",0.0284934117372333
"E01000955",0.0198442844852206
"E01000956",0.014259321299957
"E01000957",0.0188835711979986
"E01000958",0.0162302970759812
"E01000959",0.0247031258389771
"E01000960",0.0174489020579902
"E01000961",0.0203711994718277
"E01000962",0.0182770792770541
"E01000963",0.0202692049776582
"E01000964",0.0174164184940954
"E01000965",0.0206854040684442
"E01000966",0.0195462954855822
"E01000967",0.0230881075625823
"E01000968",0.0184572553904673
"E01000969",0.0170000073938179
"E01000970",0.0154444931444757
"E01000971",0.0145193484215881
"E01000972",0.0172338608192618
"E01000973",0.0158704982486764
"E01000974",0.0175222374053381
"E01000975",0.0157784570110252
"E01000976",0.0185600697627321
"E01000977",0.0275915999169231
"E01000978",0.0209052535560482
"E01000979",0.0168544401173452
"E01000980",0.0207741982583139
"E01000981",0.0242196623437088
"E01000982",0.0190889677516878
"E01000983",0.028419785595081
"E01000984",0.0181179131857178
"E01000985",0.0259035132388544
"E01000986",0.0268750145073304
"E01000987",0.0287645763576097
"E01000989",0.0274075386673931
"E01000990",0.0262438264864556
"E01000991",0.0307945288577321
"E01000992",0.0250993605802714
"E01000993",0.029079606487538
"E01000994",0.0283462279136528
"E01000995",0.0337532044116331
"E01000996",0.0259464544073196
"E01000997",0.0208310105517676
"E01000998",0.0212984730970534
"E01000999",0.0267881606842675
"E01001000",0.0205771999882308
"E01001001",0.0195964899339618
"E01001002",0.0209018575771553
"E01001003",0.0214898979733161
"E01001004",0.0211180560392235
"E01001005",0.0224708189299242
"E01001006",0.0209523009801524
"E01001007",0.0222264958319087
"E01001008",0.0217788842322757
"E01001009",0.022344778400609
"E01001010",0.0215866084532022
"E01001011",0.0214879096558508
"E01001012",0.0199460002668235
"E01001013",0.0210027269590797
"E01001014",0.0184889296347438
"E01001015",0.0457517724857935
"E01001016",0.0458788164628573
"E01001017",0.0449363764124756
"E01001018",0.049103675160161
"E01001019",0.0479323301244017
"E01001020",0.0482761194628458
"E01001021",0.0469326173286167
"E01001022",0.0486892547828041
"E01001023",0.0391758120289551
"E01001024",0.0391281443043377
"E01001025",0.0404228298322837
"E01001026",0.0371670942700856
"E01001027",0.0372344812135201
"E01001028",0.0386632058514991
"E01001029",0.0391666534587923
"E01001030",0.0405157649135063
"E01001031",0.043133666148207
"E01001032",0.0363082522554404
"E01001033",0.0368131570281546
"E01001034",0.0370107825820136
"E01001035",0.0166446371842201
"E01001036",0.0249963000242733
"E01001037",0.0264204170908733
"E01001038",0.0223959521778351
"E01001039",0.0313187317898798
"E01001040",0.0325466784797628
"E01001041",0.0356260010403612
"E01001042",0.0153182784428756
"E01001043",0.0151756731202458
"E01001044",0.0150721538980142
"E01001045",0.0163053558484435
"E01001046",0.0149946978019731
"E01001047",0.0165610843571975
"E01001048",0.0239062237713029
"E01001049",0.0186513140435935
"E01001050",0.0155883395942067
"E01001051",0.0347809729248302
"E01001052",0.0348335554076519
"E01001053",0.0275109090434658
"E01001054",0.0322339453972746
"E01001055",0.0311929126159365
"E01001056",0.0301488337511753
"E01001057",0.0316142491966645
"E01001058",0.0328848109543166
"E01001059",0.0342747479797833
"E01001060",0.0322235345427142
"E01001061",0.0339219652928783
"E01001062",0.0279645842359265
"E01001063",0.0322482995969515
"E01001064",0.0304737917745926
"E01001065",0.0316229744891287
"E01001066",0.0348551142868366
"E01001067",0.0378104817522994
"E01001068",0.00840948232871306
"E01001069",0.0197500427953887
"E01001070",0.033610197422615
"E01001071",0.00726068032055753
"E01001072",0.0191291838646564
"E01001073",0.0373746923571577
"E01001074",0.0398699753516379
"E01001075",0.0188143374787975
"E01001076",0.0266205526657299
"E01001077",0.025139442510557
"E01001078",0.0265699956271458
"E01001079",0.0266583446040023
"E01001080",0.0277105837500153
"E01001081",0.0272834149805653
"E01001082",0.0256415726578043
"E01001083",0.0257509238000565
"E01001084",0.0281415591428312
"E01001085",0.0248037167906213
"E01001086",0.0267652246140081
"E01001087",0.0239825441691309
"E01001088",0.026348910381552
"E01001089",0.0246727066545437
"E01001090",0.0239612016901137
"E01001091",0.0267182673524685
"E01001092",0.036471857573539
"E01001093",0.0377847584432768
"E01001094",0.0360327715937458
"E01001095",0.038650048813794
"E01001096",0.0364292689434768
"E01001097",0.0398995639083123
"E01001098",0.0328164608349406
"E01001099",0.0330613159602724
"E01001100",0.0371993907415085
"E01001101",0.0322085366395438
"E01001102",0.0343003626700932
"E01001103",0.0343139520186189
"E01001104",0.0282536992506986
"E01001105",0.0370179307998183
"E01001106",0.039149334923835
"E01001107",0.0356892445989545
"E01001108",0.0358231349746711
"E01001109",0.0198467765434829
"E01001110",0.0225649090126772
"E01001111",0.0194918623024827
"E01001112",0.0212568465399493
"E01001113",0.0173717426863864
"E01001114",0.0176022874102814
"E01001115",0.0204172011593775
"E01001116",0.0165993659079856
"E01001117",0.0232251329073407
"E01001118",0.0175786166751689
"E01001119",0.0367903778445352
"E01001120",0.0365262691418852
"E01001121",0.0364661633738301
"E01001122",0.0319152037258244
"E01001123",0.0351510105207236
"E01001124",0.0386947480507719
"E01001125",0.0368525954185906
"E01001126",0.0362818452120234
"E01001127",0.0335796693066373
"E01001128",0.0329370737070582
"E01001129",0.0330173187537318
"E01001130",0.034505811997812
"E01001131",0.0278640206888997
"E01001132",0.0307075870573308
"E01001133",0.0317374094374881
"E01001134",0.0295459706294
"E01001135",0.0271475768214703
"E01001136",0.0255275757311226
"E01001137",0.0240332439918886
"E01001138",0.0250468051542002
"E01001139",0.0211736933527564
"E01001140",0.0250892914889449
"E01001141",0.0243754229233656
"E01001142",0.0237525671850784
"E01001143",0.0282589446704355
"E01001144",0.0232395764878537
"E01001145",0.0283622796898589
"E01001146",0.0217707433214261
"E01001147",0.0230100716268672
"E01001148",0.0225185847468762
"E01001149",0.0218377013440774
"E01001150",0.0214821188705007
"E01001151",0.0241925902993598
"E01001152",0.0225023113417092
"E01001153",0.0206071110719429
"E01001154",0.0185844821444478
"E01001155",0.0187783257613309
"E01001156",0.0243160434627546
"E01001157",0.0256899607176942
"E01001158",0.0236228777795355
"E01001159",0.0258200758863498
"E01001160",0.0244532913579594
"E01001161",0.0235406406376506
"E01001162",0.0259106566866138
"E01001163",0.0302062389837528
"E01001164",0.0236572010285263
"E01001165",0.0195316529014678
"E01001166",0.0170933827884265
"E01001167",0.0234092211268829
"E01001168",0.0194777950256503
"E01001169",0.0188259898920318
"E01001170",0.0205591792447419
"E01001171",0.0199174041267936
"E01001172",0.0194853235336078
"E01001173",0.0294103851304559
"E01001174",0.0286451609348999
"E01001175",0.0231871350910354
"E01001176",0.0254159072814467
"E01001177",0.0225078096151386
"E01001178",0.0247979484282233
"E01001179",0.0240579579717454
"E01001180",0.0221394295174456
"E01001181",0.0252254395945076
"E01001182",0.0361142532265541
"E01001183",0.0289750239626168
"E01001184",0.0337314164121198
"E01001185",0.0287991669985893
"E01001186",0.0303959272801383
"E01001187",0.0238957551251936
"E01001188",0.0284652681018869
"E01001189",0.0307602055818277
"E01001190",0.0298676925304658
"E01001191",0.0300299979511726
"E01001192",0.0311828046282493
"E01001193",0.0252265765906177
"E01001194",0.0324471142761461
"E01001195",0.0188597818374071
"E01001196",0.0183306275574659
"E01001197",0.0212903832131922
"E01001198",0.0191472028984601
"E01001199",0.0193140188173135
"E01001200",0.0222331426115652
"E01001201",0.0217714484419656
"E01001202",0.0247788542985182
"E01001203",0.0232561562513528
"E01001204",0.0296011942571371
"E01001205",0.0274857925429344
"E01001206",0.0276059919586474
"E01001207",0.0272574505578609
"E01001208",0.0365813847670263
"E01001209",0.0409658795981701
"E01001210",0.0290784991708331
"E01001211",0.0405497069523203
"E01001212",0.0361713812281634
"E01001213",0.0255293157495968
"E01001214",0.0268177614051443
"E01001215",0.0260823417163545
"E01001216",0.0293926614582638
"E01001217",0.0303427608329074
"E01001218",0.0277685068146172
"E01001219",0.0256408395003692
"E01001220",0.025206778422838
"E01001221",0.0210046351292878
"E01001222",0.0256666609988982
"E01001223",0.0233307945650121
"E01001224",0.0296380646045207
"E01001225",0.024120342007308
"E01001226",0.0331614219637082
"E01001227",0.0281383376078776
"E01001228",0.0261879300163929
"E01001229",0.0196971269977518
"E01001230",0.0204695078348286
"E01001231",0.0221898748365252
"E01001232",0.0201048697833037
"E01001233",0.0185560791985189
"E01001234",0.0206745980842378
"E01001235",0.0187222666758268
"E01001236",0.0194722588136986
"E01001237",0.019342142528638
"E01001238",0.0170869999803514
"E01001239",0.0182281116317852
"E01001240",0.0167656120961123
"E01001241",0.0190914167048767
"E01001242",0.0208775018660326
"E01001243",0.0174870380672786
"E01001244",0.0202564578059176
"E01001245",0.0188982706156122
"E01001246",0.0217262312059326
"E01001247",0.0180392784359011
"E01001248",0.0233144116118009
"E01001249",0.0267656707154061
"E01001250",0.0261215004149356
"E01001251",0.0241854840572604
"E01001252",0.0240908386625333
"E01001253",0.023263900187128
"E01001254",0.0238467854152989
"E01001255",0.0232320228784713
"E01001257",0.0177605020014032
"E01001258",0.0300769073270991
"E01001259",0.031321443080641
"E01001260",0.0299802829262195
"E01001261",0.0301262847827891
"E01001262",0.0296407465573294
"E01001263",0.0198248485043362
"E01001264",0.0321594705296594
"E01001265",0.0327720283086284
"E01001266",0.0328862524738097
"E01001267",0.0310839354728991
"E01001268",0.0364940140231705
"E01001269",0.0240363279719523
"E01001270",0.0220660088478361
"E01001271",0.0225048164995054
"E01001272",0.0325264248508292
"E01001273",0.020188387196769
"E01001274",0.0196348836831153
"E01001275",0.0203414170724249
"E01001276",0.01870068676218
"E01001277",0.0253196523752037
"E01001278",0.0188600930941079
"E01001279",0.0352308504292565
"E01001280",0.0255394141169673
"E01001281",0.043218227686727
"E01001282",0.0271472681553915
"E01001283",0.0272916021778198
"E01001284",0.0271389369832476
"E01001285",0.0269132389158839
"E01001286",0.025409639324576
"E01001287",0.0277611955142321
"E01001288",0.0237591133376334
"E01001289",0.024007796365987
"E01001290",0.0236313867331142
"E01001291",0.0265906900854966
"E01001292",0.0334057379069178
"E01001293",0.0260643697664378
"E01001294",0.025320477797664
"E01001295",0.0272553250065993
"E01001296",0.0258425646750559
"E01001297",0.025720024295678
"E01001298",0.0319095855177544
"E01001299",0.0239878995933908
"E01001300",0.0195452931937633
"E01001301",0.0173430795927264
"E01001302",0.021294075330474
"E01001303",0.0214430334378828
"E01001304",0.0190242220781161
"E01001305",0.023768026516047
"E01001306",0.0246989169982911
"E01001307",0.0266804252402086
"E01001308",0.0353727498371161
"E01001309",0.0244818610168693
"E01001310",0.0246676999726373
"E01001311",0.0236183639024735
"E01001312",0.029413853228236
"E01001313",0.0346174487337389
"E01001314",0.0310368406111298
"E01001315",0.0256507531445244
"E01001316",0.0259197606699642
"E01001317",0.0308451630400377
"E01001318",0.0283368795457889
"E01001319",0.0263882886460065
"E01001320",0.0247767565852101
"E01001321",0.0241663019012641
"E01001322",0.0249483535005993
"E01001323",0.0241313913779428
"E01001324",0.0228201766944206
"E01001325",0.0310214177578786
"E01001326",0.0255375361140386
"E01001327",0.0315061763577784
"E01001328",0.0266036012087161
"E01001329",0.0337105231134607
"E01001330",0.0228185880955877
"E01001331",0.0302896122495126
"E01001332",0.0208260589282599
"E01001333",0.0199524679743028
"E01001334",0.0162103055601783
"E01001335",0.026367327190669
"E01001336",0.021022020455813
"E01001337",0.0226030486167226
"E01001338",0.0288045795574555
"E01001339",0.0146293206552413
"E01001340",0.0211285601442139
"E01001341",0.0325064114418142
"E01001342",0.0319851921040131
"E01001343",0.0330658953658962
"E01001344",0.0329572506385372
"E01001345",0.0315648883807277
"E01001346",0.0330378020404433
"E01001347",0.0321692033687751
"E01001348",0.0325934237329305
"E01001349",0.0317370280258504
"E01001350",0.0229199651133593
"E01001351",0.029716230555551
"E01001352",0.0226580065173846
"E01001353",0.0241789654984659
"E01001354",0.0321935820745322
"E01001355",0.0226505666419792
"E01001356",0.0246936222888869
"E01001357",0.023244688146548
"E01001358",0.0230343298725002
"E01001359",0.0205151550224095
"E01001360",0.0223160454393002
"E01001361",0.022897598943921
"E01001362",0.0210072462741022
"E01001363",0.0214265606230149
"E01001364",0.0217183145110942
"E01001365",0.0224276770795878
"E01001366",0.0183018271181012
"E01001367",0.0179409490084651
"E01001368",0.0186805049919627
"E01001369",0.0202779237893115
"E01001370",0.0180654016201535
"E01001371",0.0180629171676681
"E01001372",0.0195631678769795
"E01001373",0.0166721651103733
"E01001374",0.0181719551658725
"E01001375",0.0221502783851287
"E01001376",0.0236586275202097
"E01001377",0.0170066129566105
"E01001379",0.0178428935060134
"E01001380",0.0165571811576003
"E01001381",0.0218288089461709
"E01001382",0.0250380525489332
"E01001383",0.0244855216831499
"E01001384",0.0258933497460698
"E01001385",0.0249959095153384
"E01001386",0.0218434741912796
"E01001387",0.0286322554327434
"E01001388",0.0262335393991161
"E01001389",0.0260308353668824
"E01001390",0.0166060100883076
"E01001391",0.0178335036910142
"E01001392",0.0161888811907015
"E01001393",0.0167192466753258
"E01001394",0.0206956295587813
"E01001395",0.0238773807815939
"E01001396",0.0195410469843902
"E01001397",0.0232237049567498
"E01001398",0.0199918748106384
"E01001399",0.0248399876415247
"E01001400",0.0231957746159029
"E01001401",0.0107745353824478
"E01001402",0.0222138813275319
"E01001403",0.027504264412747
"E01001404",0.0245198946615446
"E01001405",0.0247143233858057
"E01001406",0.0150645035826548
"E01001407",0.0164588659510438
"E01001408",0.0230963873180623
"E01001409",0.0148361696454848
"E01001410",0.014259404956832
"E01001411",0.0192562053627371
"E01001412",0.0186882168573594
"E01001413",0.0198635271840391
"E01001414",0.02165324932204
"E01001415",0.0331266451522393
"E01001416",0.0328453741676113
"E01001417",0.0358836094300133
"E01001418",0.037210909965724
"E01001419",0.0367562106565846
"E01001420",0.0317645285703863
"E01001421",0.0308215620929725
"E01001422",0.0335102443581588
"E01001423",0.0350734493216697
"E01001424",0.03861692948328
"E01001425",0.0316169973734933
"E01001426",0.0355438665621506
"E01001427",0.0271346540707579
"E01001428",0.0326710769748807
"E01001429",0.0387399734099651
"E01001430",0.0352271758322998
"E01001431",0.0316696144830813
"E01001432",0.0272784987540866
"E01001433",0.0101425910865171
"E01001434",0.00889439700427996
"E01001435",0.00619365557361062
"E01001436",0.00830724747753694
"E01001437",0.0152160124654522
"E01001438",0.0102651350680244
"E01001439",0.00776464413092442
"E01001440",0.0198190748625941
"E01001441",0.00965513740359841
"E01001442",0.0114261258895196
"E01001444",0.0108441454835685
"E01001445",0.010571367645491
"E01001446",0.0086285947558052
"E01001447",0.0121290649114187
"E01001448",0.0128890314761105
"E01001449",0.0145318879916553
"E01001450",0.0274556483406589
"E01001451",0.0285057293042488
"E01001452",0.0239864836083452
"E01001453",0.0262677889281087
"E01001454",0.0252237955683355
"E01001455",0.0235117287242215
"E01001456",0.0225974556700126
"E01001457",0.0305648575638112
"E01001458",0.0243710762203532
"E01001459",0.046597602409426
"E01001460",0.0386713121468625
"E01001461",0.0410437982659859
"E01001462",0.0461469854625876
"E01001463",0.0370190878002533
"E01001464",0.039800123230367
"E01001465",0.0346596994620363
"E01001466",0.0254022332018059
"E01001467",0.0289208848939366
"E01001468",0.0282582858032931
"E01001469",0.029484520761575
"E01001470",0.0303718822211509
"E01001471",0.0305791334028735
"E01001472",0.0288022629692232
"E01001473",0.0308942121472009
"E01001474",0.0304758263780917
"E01001475",0.0330679393458884
"E01001476",0.0496741167852087
"E01001477",0.0535370559466125
