"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01009207",0.0446701331945088
"E01009208",0.048941379621524
"E01009209",0.0510809626187169
"E01009210",0.0542892167512124
"E01009211",0.0505170899763054
"E01009212",0.0573867102358702
"E01009213",0.0564207182608055
"E01009214",0.0547099737881178
"E01009215",0.0591899307813575
"E01009216",0.0563151140413465
"E01009217",0.0499936826558047
"E01009218",0.0405210505591549
"E01009219",0.0432743559180149
"E01009220",0.0388213721612543
"E01009221",0.0398783027952933
"E01009222",0.0402122552284899
"E01009223",0.0329471066315196
"E01009224",0.0407857670387695
"E01009225",0.0412410474736576
"E01009226",0.0426225991838471
"E01009227",0.042266919789969
"E01009228",0.0421370019968067
"E01009229",0.0427653239083548
"E01009230",0.0459629926119087
"E01009231",0.0484473996723904
"E01009232",0.0431283208254418
"E01009233",0.0411031191239758
"E01009234",0.0411234094105179
"E01009235",0.0354668938238672
"E01009236",0.0407890719966369
"E01009237",0.0352864660049688
"E01009238",0.0387548499800199
"E01009239",0.0270274451374137
"E01009240",0.0381513689535039
"E01009241",0.0394104186805536
"E01009242",0.0373134856560339
"E01009243",0.0334904268326147
"E01009244",0.0398613118011457
"E01009245",0.0307581354395586
"E01009246",0.0349325220827307
"E01009247",0.0387593174351446
"E01009248",0.041174439615261
"E01009249",0.0425336371665932
"E01009250",0.0453286434536454
"E01009251",0.038501403869493
"E01009252",0.0393567761706947
"E01009253",0.042071453375072
"E01009254",0.0415020708162196
"E01009255",0.0429196589062464
"E01009256",0.0429466690289553
"E01009257",0.0427422990948782
"E01009258",0.04326664164521
"E01009259",0.0439297615637606
"E01009260",0.0386617304080398
"E01009261",0.0401974063608564
"E01009262",0.0350575727736563
"E01009263",0.0286124054382122
"E01009264",0.0248434750824029
"E01009265",0.0248851627540127
"E01009266",0.0236864821103648
"E01009267",0.0284036267163767
"E01009268",0.0252745991833939
"E01009269",0.0229870471782341
"E01009270",0.025953430398629
"E01009271",0.0245842709411758
"E01009272",0.0231858926775776
"E01009273",0.0259286663217796
"E01009274",0.0219539156900293
"E01009275",0.0264017720619675
"E01009276",0.0304409674431463
"E01009278",0.0335893497805675
"E01009279",0.029816997729241
"E01009280",0.0357451383547956
"E01009281",0.0360473161980976
"E01009282",0.0377721477797923
"E01009283",0.0382314603526104
"E01009284",0.0173937549583483
"E01009286",0.0140502524733396
"E01009288",0.0311577451176399
"E01009289",0.0133957104482292
"E01009290",0.0127863622416075
"E01009291",0.0520740204827203
"E01009292",0.0355534519663812
"E01009293",0.0330165309040908
"E01009294",0.0432008098528171
"E01009295",0.0278855417075421
"E01009296",0.0355923602034427
"E01009297",0.0540700287109571
"E01009298",0.0368482863207498
"E01009299",0.0384619794542739
"E01009300",0.0364353362399472
"E01009301",0.0421886567089685
"E01009302",0.0472543967676686
"E01009303",0.0452425866629291
"E01009304",0.0682198724176792
"E01009305",0.0618248073668893
"E01009306",0.0670906777800259
"E01009307",0.0677012153773616
"E01009308",0.0674542818054559
"E01009309",0.0661801059700838
"E01009310",0.0682295973324321
"E01009311",0.0362673804481088
"E01009312",0.0438506751513811
"E01009313",0.0388476841756282
"E01009314",0.0433164703032494
"E01009315",0.043985953844895
"E01009316",0.0431162546822779
"E01009317",0.0419384854463342
"E01009318",0.0427961124270667
"E01009319",0.044155717841692
"E01009320",0.0455741958234311
"E01009321",0.0407352880901612
"E01009322",0.0406619773662771
"E01009323",0.0438033195049193
"E01009324",0.0427509527147167
"E01009325",0.0392564982093289
"E01009326",0.0371090475485953
"E01009327",0.0345045193875652
"E01009328",0.0325198106645476
"E01009329",0.0321317329691161
"E01009331",0.0375615724620613
"E01009332",0.03453246503283
"E01009333",0.0343317410742655
"E01009334",0.0318199739574253
"E01009335",0.0336120631482844
"E01009337",0.0327335846636387
"E01009338",0.0317262105449967
"E01009339",0.0278232888445397
"E01009340",0.0318461380814894
"E01009341",0.0405252312399128
"E01009342",0.0425543035774627
"E01009343",0.0428244597405944
"E01009344",0.0337398558614232
"E01009345",0.0191286357927832
"E01009346",0.0265047356963386
"E01009347",0.0218563624682625
"E01009348",0.0198699497346174
"E01009349",0.0164693299382552
"E01009350",0.0271953099058756
"E01009351",0.0170470691624549
"E01009352",0.0277330458435299
"E01009353",0.0283417940198579
"E01009354",0.019935602776043
"E01009355",0.0294519993580693
"E01009358",0.0283094316693767
"E01009359",0.0263378609962942
"E01009360",0.0207602426660353
"E01009361",0.0191778160041947
"E01009362",0.0387056320433782
"E01009363",0.0315177934124099
"E01009364",0.0371909961694697
"E01009365",0.0319094824090827
"E01009366",0.032397701740986
"E01009367",0.0341166360119434
"E01009368",0.0315716751970106
"E01009371",0.0281108058193701
"E01009372",0.0287554559274191
"E01009373",0.0278411870220874
"E01009374",0.0348887373468166
"E01009375",0.0331108755930991
"E01009376",0.0343795648267154
"E01009377",0.0310316300211468
"E01009378",0.027785604101356
"E01009379",0.0331442275677591
"E01009380",0.0327207739049482
"E01009382",0.025616729683545
"E01009383",0.0257296670323112
"E01009384",0.0350822482821193
"E01009385",0.0331303442191896
"E01009389",0.0260252495961023
"E01009390",0.0313789106611492
"E01009391",0.022998017195791
"E01009392",0.0259264172307043
"E01009393",0.0245126325874485
"E01009394",0.0298247950811485
"E01009395",0.0272455453420362
"E01009396",0.0255342601923749
"E01009397",0.026147085006136
"E01009399",0.0251946725342756
"E01009400",0.0341451840281698
"E01009401",0.0331799898245614
"E01009403",0.0424514644446504
"E01009404",0.0431517804552515
"E01009405",0.0377292730645362
"E01009406",0.0388794369072471
"E01009407",0.0355661351581436
"E01009408",0.0303922720359195
"E01009409",0.0297961144030988
"E01009410",0.0287442848104072
"E01009411",0.0310432690457881
"E01009412",0.0266965697796997
"E01009413",0.0290227183706586
"E01009414",0.0290620741330958
"E01009415",0.00674872158637334
"E01009416",0.018289990908805
"E01009417",0.00709162358320114
"E01009418",0.00828462575410128
"E01009419",0.00957469514059807
"E01009420",0.0119622996552227
"E01009421",0.00972486521678067
"E01009422",0.0076581416052534
"E01009423",0.00877362162256207
"E01009424",0.0261178267871185
"E01009425",0.00950045563895729
"E01009426",0.0190081207093802
"E01009427",0.0123349375798675
"E01009428",0.0324467119694229
"E01009429",0.0142048191921957
"E01009430",0.0198802893603788
"E01009431",0.00774126770431378
"E01009432",0.0296700273970059
"E01009433",0.00675075640774851
"E01009434",0.0312123105616755
"E01009435",0.0305810811925424
"E01009436",0.0304049042413768
"E01009437",0.0297062821356471
"E01009438",0.03107657278855
"E01009439",0.0316538274392655
"E01009440",0.0313173878238034
"E01009441",0.0358960571138717
"E01009442",0.0316312757974885
"E01009443",0.0316824922194034
"E01009444",0.0385091609542578
"E01009445",0.0226625840548923
"E01009446",0.0357636792448891
"E01009447",0.0304582737740099
"E01009448",0.0239486979867074
"E01009449",0.0245617269371794
"E01009450",0.0295335554526728
"E01009451",0.0230339007532011
"E01009452",0.0304336001959002
"E01009453",0.0241675320686387
"E01009454",0.0289543200852956
"E01009455",0.0307979882923008
"E01009456",0.0311805093109077
"E01009457",0.0292041177891572
"E01009458",0.0359298228608255
"E01009459",0.0318511109962408
"E01009460",0.0365237855088626
"E01009461",0.0323133839662309
"E01009462",0.0336449628356444
"E01009463",0.032456961827932
"E01009464",0.0140576729373255
"E01009465",0.014305705057067
"E01009466",0.0286480816356346
"E01009467",0.022717800195818
"E01009468",0.0276724282197352
"E01009469",0.0251164622151877
"E01009470",0.0281452148481368
"E01009471",0.0274028543764876
"E01009472",0.0338939448184973
"E01009473",0.0350082000348833
"E01009474",0.0329757163351915
"E01009475",0.0338617894988128
"E01009476",0.0327641639849203
"E01009477",0.0337329188004699
"E01009478",0.0269797081586007
"E01009479",0.0299582516782737
"E01009480",0.0270982809171337
"E01009481",0.029062343285466
"E01009482",0.0337022280059458
"E01009483",0.0287552578394872
"E01009484",0.0309087372819747
"E01009485",0.0285213667680016
"E01009486",0.0265764782081301
"E01009487",0.0293326606777802
"E01009488",0.0218976135099208
"E01009489",0.0297517779628184
"E01009490",0.0284664092160981
"E01009491",0.0241537363161282
"E01009492",0.0248591714396136
"E01009493",0.0184825331302532
"E01009494",0.0634238083416569
"E01009495",0.0507966464867039
"E01009496",0.05350509918616
"E01009497",0.0439278540953734
"E01009498",0.0413911393038424
"E01009499",0.0403067795016537
"E01009500",0.0605318775561064
"E01009501",0.0619154910871009
"E01009502",0.063581570481401
"E01009503",0.0605336499963599
"E01009504",0.048440007705025
"E01009505",0.061580582836013
"E01009506",0.0514025486184123
"E01009507",0.0354868382473559
"E01009508",0.035315500033765
"E01009509",0.033892037311413
"E01009510",0.0342300376763842
"E01009511",0.0364116584528436
"E01009512",0.038441788956163
"E01009513",0.0359510323773744
"E01009514",0.0381827605601514
"E01009515",0.0389829249113787
"E01009516",0.0397405286780104
"E01009517",0.0395783288384215
"E01009518",0.046257947160641
"E01009519",0.0456484920536131
"E01009520",0.0446685722265841
"E01009521",0.0470022087917671
"E01009522",0.0361658722108489
"E01009523",0.0426656714771286
"E01009524",0.0366843480647892
"E01009525",0.042906422431
"E01009526",0.0398318911103811
"E01009527",0.0356127691477072
"E01009528",0.0464392423954221
"E01009529",0.0337364407327494
"E01009530",0.0353823486182845
"E01009531",0.0492784462733437
"E01009532",0.0393419692210254
"E01009535",0.0364630152366813
"E01009536",0.0396272881419994
"E01009537",0.0412575636599011
"E01009538",0.0417879640908429
"E01009539",0.0448722362455493
"E01009540",0.0469488486571849
"E01009541",0.0474427530980133
"E01009542",0.0468660069881979
"E01009543",0.0373943372872677
"E01009544",0.0321285647925849
"E01009548",0.0276962627187743
"E01009549",0.0317376155367162
"E01009550",0.0282889132780884
"E01009552",0.0304838330786214
"E01009553",0.0277567837134321
"E01009554",0.057254808615384
"E01009555",0.0452551653147346
"E01009556",0.0579632347791986
"E01009557",0.0490208531091006
"E01009558",0.0569869598088314
"E01009559",0.0464059116711133
"E01009560",0.038281910986917
"E01009561",0.0332027853225137
"E01009562",0.033196352072475
"E01009563",0.0416451346795615
"E01009564",0.0402816681344583
"E01009565",0.0322625379472967
"E01009566",0.0394373316587305
"E01009567",0.032237724938731
"E01009568",0.031337063857846
"E01009569",0.0388863635591121
"E01009570",0.0401069918783443
"E01009571",0.0448090390435887
"E01009572",0.0432472423240025
"E01009573",0.0379066238414795
"E01009574",0.0388054017704333
"E01009575",0.0480170872237975
"E01009576",0.0294656081821471
"E01009577",0.0474145850596315
"E01009578",0.0289323548898047
"E01009579",0.045779551422295
"E01009580",0.0383577620978503
"E01009581",0.041654538161074
"E01009582",0.0332687248357022
"E01009583",0.0381450150844352
"E01009584",0.0368927917866792
"E01009585",0.0476002257391825
"E01009586",0.0299309476168283
"E01009587",0.0515595326154498
"E01009588",0.0733323388388077
"E01009589",0.0441262560530758
"E01009590",0.0433548920035142
"E01009591",0.0575796938156727
"E01009592",0.0668181894173885
"E01009593",0.0599981010288026
"E01009594",0.0434825950501765
"E01009596",0.0689029862148903
"E01009597",0.0736032442930603
"E01009598",0.0526087976643287
"E01009599",0.0413152783961593
"E01009604",0.0395403997393171
"E01009605",0.0429183145027058
"E01009606",0.039645813813493
"E01009607",0.039489601888876
"E01009608",0.0369459244629264
"E01009609",0.0400039877626932
"E01009610",0.0378630971465041
"E01009611",0.0370555393159212
"E01009612",0.033226714033969
"E01009613",0.0289575276608229
"E01009614",0.0313947161437075
"E01009615",0.0320563493807981
"E01009616",0.0325856555266234
"E01009617",0.0408997104309213
"E01009618",0.0391216346059062
"E01009619",0.0296485285036122
"E01009620",0.039890711043358
"E01009621",0.0297006496997442
"E01009622",0.0320380877838065
"E01009623",0.0399264156220851
"E01009624",0.0403037328686535
"E01009625",0.0348980699616419
"E01009626",0.0421517476987772
"E01009627",0.0275700718494945
"E01009628",0.0367420213898997
"E01009629",0.0329770320279987
"E01009630",0.0356365538991027
"E01009631",0.0362409668919321
"E01009632",0.0273622056641341
"E01009633",0.0308916262738291
"E01009634",0.0269407678852554
"E01009635",0.020224846785867
"E01009636",0.0283843217174612
"E01009637",0.0474242210929447
"E01009638",0.0382641129408264
"E01009639",0.0440458351504634
"E01009640",0.0434119379090988
"E01009641",0.0269247747410424
"E01009642",0.0220010908555331
"E01009643",0.0343220023901724
"E01009644",0.0406446416060486
"E01009645",0.0404528844625625
"E01009646",0.0335688691047751
"E01009647",0.0362917631899754
"E01009648",0.0347644866556611
"E01009649",0.0334075673143513
"E01009650",0.016073337708179
"E01009651",0.0221876487261017
"E01009652",0.0402206149514624
"E01009653",0.0408177852707936
"E01009654",0.0307348721347999
"E01009655",0.0324085641497109
"E01009656",0.0276958876535531
"E01009657",0.0257227018853423
"E01009658",0.0248375599380316
"E01009659",0.0233671143130868
"E01009660",0.0243192556758184
"E01009661",0.0256604959700364
"E01009662",0.0403048242693665
"E01009663",0.0352374287771067
"E01009664",0.0359576957259776
"E01009665",0.0434858913740224
"E01009666",0.0508928656925965
"E01009667",0.0440656631135291
"E01009668",0.0569116107753481
"E01009669",0.0576378064078674
"E01009670",0.0510018511342944
"E01009671",0.0274145231685048
"E01009672",0.0490413705517546
"E01009674",0.0539700610527607
"E01009676",0.0533488483778732
"E01009679",0.0252355036062332
"E01009681",0.0522097240317938
"E01009682",0.0554461313750297
"E01009683",0.0380443808672003
"E01009684",0.0333937238448114
"E01009685",0.0330201667864256
"E01009686",0.0367328273450858
"E01009687",0.0348925133497087
"E01009688",0.0325170855965782
"E01009689",0.0317237594838886
"E01009690",0.0484535547640969
"E01009691",0.0447847419877844
"E01009692",0.0315606270130479
"E01009693",0.0314581599503707
"E01009694",0.0316888953385541
"E01009695",0.0492613214812242
"E01009696",0.0484546251473857
"E01009697",0.0433390671215366
"E01009698",0.0420390126524541
"E01009699",0.0528312046056495
"E01009700",0.0559870054782116
"E01009701",0.0599389083538788
"E01009702",0.0637910716780391
"E01009703",0.0434003959294204
"E01009704",0.0490697121460011
"E01009705",0.0468539770849251
"E01009706",0.0489795694650444
"E01009707",0.0378263364874275
"E01009708",0.0365552570379861
"E01009709",0.042403571242149
"E01009710",0.033232467394915
"E01009711",0.0347473119792657
"E01009712",0.0299214075904382
"E01009713",0.0297252995583912
"E01009714",0.0292528719487093
"E01009715",0.0345966626776943
"E01009716",0.0294597377802756
"E01009717",0.0356139451822037
"E01009718",0.032477932180562
"E01009719",0.0583674010645068
"E01009720",0.0547886689295201
"E01009721",0.0661057274723161
"E01009722",0.0588386059271748
"E01009723",0.0532029415700745
"E01009724",0.0558318457278931
"E01009725",0.0650353009057253
"E01009726",0.0664043689934434
"E01009727",0.050124689595095
"E01009728",0.0501740276629854
"E01009729",0.0623865761807309
"E01009730",0.0567855740502877
"E01009731",0.0659679990109355
"E01009732",0.0616104124925055
"E01009733",0.0605638288036207
"E01009734",0.0540780979777989
"E01009735",0.0559124599903078
"E01009736",0.0482414309714202
"E01009737",0.0520820078225572
"E01009738",0.0611513589483988
"E01009739",0.0587160394720835
"E01009740",0.0470852746804141
"E01009741",0.0438339933759175
"E01009742",0.055046907216645
"E01009743",0.0449455097350814
"E01009744",0.0425154969290435
"E01009745",0.0615018596664141
"E01009746",0.0429582099328541
"E01009747",0.0437970953616424
"E01009748",0.0291451269152564
"E01009749",0.0546236695376072
"E01009750",0.0427503178555223
"E01009751",0.0318756261701709
"E01009752",0.0357581436467146
"E01009753",0.0417326825871091
"E01009754",0.0406764877310574
"E01009756",0.0475885590686334
"E01009757",0.0482608695952262
