"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01000953",0.0159831081431107
"E01000954",0.0292266065108441
"E01000955",0.0222253279334415
"E01000956",0.0166206103143413
"E01000957",0.0213174860400324
"E01000958",0.0182662921257716
"E01000959",0.0264105897051316
"E01000960",0.0188828230945702
"E01000961",0.0218917818627243
"E01000962",0.0197282604007641
"E01000963",0.022435379821478
"E01000964",0.0189432023338223
"E01000965",0.0218357905102467
"E01000966",0.0209606894963811
"E01000967",0.0254992940648599
"E01000968",0.0203831719404986
"E01000969",0.0176767873682378
"E01000970",0.016376721645934
"E01000971",0.0153612783665721
"E01000972",0.018520079911763
"E01000973",0.0173580707382511
"E01000974",0.0189232146437966
"E01000975",0.0167455405137737
"E01000976",0.0195623293617849
"E01000977",0.0293040355765916
"E01000978",0.0220413121999116
"E01000979",0.0178937453487761
"E01000980",0.0217925338822334
"E01000981",0.0253863642083443
"E01000982",0.0200870788828705
"E01000983",0.0304389926004198
"E01000984",0.0195762269510519
"E01000985",0.0275542505243507
"E01000986",0.0284504472594279
"E01000987",0.0305060995079018
"E01000989",0.0286615570421547
"E01000990",0.0262360233880321
"E01000991",0.0324814889454793
"E01000992",0.0257438517249913
"E01000993",0.0307944642224365
"E01000994",0.0291557835744946
"E01000995",0.0345811952624408
"E01000996",0.025696817703409
"E01000997",0.0212555348559329
"E01000998",0.02145441011016
"E01000999",0.0273974586891541
"E01001000",0.0208491917493341
"E01001001",0.0201311377199732
"E01001002",0.0208883961869688
"E01001003",0.0215902711079744
"E01001004",0.0214780173651765
"E01001005",0.0231937476729931
"E01001006",0.0228109859950358
"E01001007",0.0233548193429463
"E01001008",0.0228417784547334
"E01001009",0.0229781468568168
"E01001010",0.0225039022559847
"E01001011",0.0222404052083743
"E01001012",0.0200889223416538
"E01001013",0.0216711953140932
"E01001014",0.0191570937577388
"E01001015",0.0443303776829435
"E01001016",0.0428989823764041
"E01001017",0.0420796756251513
"E01001018",0.050484998140863
"E01001019",0.0474275658829036
"E01001020",0.0461891470353978
"E01001021",0.0414964838586393
"E01001022",0.0488543979713742
"E01001023",0.0281757440449509
"E01001024",0.0356860185296719
"E01001025",0.0369940652185376
"E01001026",0.0343877606005122
"E01001027",0.0338698788146351
"E01001028",0.0367193238534197
"E01001029",0.0388406402994389
"E01001030",0.0375242396780472
"E01001031",0.0379028655171034
"E01001032",0.0369987855668752
"E01001033",0.037228014473905
"E01001034",0.037314000446071
"E01001035",0.0156067533336195
"E01001036",0.0257007630639847
"E01001037",0.0268090594931063
"E01001038",0.0219583771204341
"E01001039",0.0316021358888255
"E01001040",0.032957190292837
"E01001041",0.0364714789932837
"E01001042",0.0156963628999154
"E01001043",0.0155591059687345
"E01001044",0.0150386824213565
"E01001045",0.016211399665897
"E01001046",0.0156135583806722
"E01001047",0.0167287381268618
"E01001048",0.0254220695948349
"E01001049",0.0195272067168788
"E01001050",0.016268546326249
"E01001051",0.0144272328545043
"E01001052",0.0161228560954833
"E01001053",0.0270209179741899
"E01001054",0.020491806671945
"E01001055",0.0280936285955011
"E01001056",0.0308499928672312
"E01001057",0.0322866175234284
"E01001058",0.0336347533663645
"E01001059",0.0345518713980676
"E01001060",0.0325505841930604
"E01001061",0.0348829558229075
"E01001062",0.0296989529061606
"E01001063",0.0347995963311167
"E01001064",0.0314047856706379
"E01001065",0.0325144561560799
"E01001066",0.0358093299416626
"E01001067",0.0382202946836757
"E01001068",0.00839804977107462
"E01001069",0.0204149081241149
"E01001070",0.0335655027487567
"E01001071",0.00739858900627402
"E01001072",0.0187974933346114
"E01001073",0.0382538615468749
"E01001074",0.0395839090543958
"E01001075",0.0188224801685439
"E01001076",0.0266493099305469
"E01001077",0.0256628381406142
"E01001078",0.0272329112045148
"E01001079",0.0275473992112094
"E01001080",0.0269402614806213
"E01001081",0.0286153861835853
"E01001082",0.0257325648929067
"E01001083",0.026133848946114
"E01001084",0.0285854976180441
"E01001085",0.0258635256954943
"E01001086",0.0277040528012061
"E01001087",0.0251529366664992
"E01001088",0.027390382837097
"E01001089",0.0256173154887242
"E01001090",0.0251485321161403
"E01001091",0.0276211254077456
"E01001092",0.038006219991399
"E01001093",0.038397113894026
"E01001094",0.0371497968190772
"E01001095",0.0390940682169523
"E01001096",0.0371777508163236
"E01001097",0.040234629401727
"E01001098",0.0339941752247861
"E01001099",0.0338184180242382
"E01001100",0.0370933491381467
"E01001101",0.0325774715586344
"E01001102",0.0347205605002686
"E01001103",0.0329747833200255
"E01001104",0.0291733229155129
"E01001105",0.0326237910924774
"E01001106",0.0337103882577577
"E01001107",0.0362446383674248
"E01001108",0.036804850855125
"E01001109",0.0201218970819041
"E01001110",0.0234746956938204
"E01001111",0.0187782687353799
"E01001112",0.0203517782324768
"E01001113",0.0170184128403912
"E01001114",0.0175979078515067
"E01001115",0.0206729498496507
"E01001116",0.0163991655339638
"E01001117",0.0241131033423462
"E01001118",0.0180123803432578
"E01001119",0.0383513656253878
"E01001120",0.0379403359123123
"E01001121",0.0371342913341232
"E01001122",0.0329609956683555
"E01001123",0.0362536274864198
"E01001124",0.0401167793540909
"E01001125",0.0384834762261924
"E01001126",0.0374300605290406
"E01001127",0.0351130941028427
"E01001128",0.0347674942960498
"E01001129",0.0348253153886363
"E01001130",0.0365216280961266
"E01001131",0.030001913736218
"E01001132",0.0329476262819989
"E01001133",0.0341473775691213
"E01001134",0.0316161874784235
"E01001135",0.0285681845906559
"E01001136",0.0209802293463401
"E01001137",0.0252169149819656
"E01001138",0.0262970518029581
"E01001139",0.0206850757519819
"E01001140",0.0256691167444546
"E01001141",0.0235746211155694
"E01001142",0.0214358465474865
"E01001143",0.0253635388523009
"E01001144",0.0202380823427768
"E01001145",0.0250311323042235
"E01001146",0.0217999041654784
"E01001147",0.0228622040650081
"E01001148",0.0222656390630931
"E01001149",0.0222027280310299
"E01001150",0.0211138294593919
"E01001151",0.0239674029560333
"E01001152",0.0224991957080163
"E01001153",0.020250131890069
"E01001154",0.0183030153044496
"E01001155",0.0186781985544393
"E01001156",0.0253183547065255
"E01001157",0.0260585015599212
"E01001158",0.0244649351588362
"E01001159",0.0264337617341935
"E01001160",0.0241545502564927
"E01001161",0.0236409213005715
"E01001162",0.0267527348021875
"E01001163",0.0310968250193821
"E01001164",0.0247312909362336
"E01001165",0.0199783522968423
"E01001166",0.0175143819842318
"E01001167",0.0238853041725837
"E01001168",0.0200366757354254
"E01001169",0.0191626810948456
"E01001170",0.0209159238664793
"E01001171",0.0202846140111824
"E01001172",0.0199913052496458
"E01001173",0.0300800228038846
"E01001174",0.0287507817116878
"E01001175",0.0233989309534958
"E01001176",0.0260214471612712
"E01001177",0.0236982361590569
"E01001178",0.0250196627004086
"E01001179",0.0249343328893728
"E01001180",0.0233214533518876
"E01001181",0.0260036798707575
"E01001182",0.0373421822782149
"E01001183",0.0298214853462182
"E01001184",0.0343390517411961
"E01001185",0.029369515811879
"E01001186",0.0298199525926114
"E01001187",0.0249759442577344
"E01001188",0.0281205832631183
"E01001189",0.0306071904403081
"E01001190",0.0291500457799756
"E01001191",0.0288498640817096
"E01001192",0.0308974786135789
"E01001193",0.0256351424908968
"E01001194",0.032454224498369
"E01001195",0.0195993087221754
"E01001196",0.0194273253522075
"E01001197",0.0221792084256916
"E01001198",0.0203779052349607
"E01001199",0.0206260559359227
"E01001200",0.0231793528399753
"E01001201",0.0228184310192754
"E01001202",0.0255445087387394
"E01001203",0.023790874792623
"E01001204",0.0320817289701902
"E01001205",0.0299862383467025
"E01001206",0.0293541865310283
"E01001207",0.0297857474495348
"E01001208",0.0371449456595382
"E01001209",0.0403713875384661
"E01001210",0.0311412839322961
"E01001211",0.0399625675652081
"E01001212",0.0368302808980122
"E01001213",0.024957117553687
"E01001214",0.0280731826006442
"E01001215",0.024884684684688
"E01001216",0.027938208696132
"E01001217",0.0317833143371616
"E01001218",0.0295901252797125
"E01001219",0.027440311377666
"E01001220",0.0272470375708831
"E01001221",0.0228249866780284
"E01001222",0.0283949680795429
"E01001223",0.0246172175636258
"E01001224",0.0318150449059755
"E01001225",0.0257868664717962
"E01001226",0.0325716781839755
"E01001227",0.0306552710376852
"E01001228",0.0282782827991669
"E01001229",0.0208928974100471
"E01001230",0.0222506546813458
"E01001231",0.0234049376826001
"E01001232",0.0217288530827161
"E01001233",0.0198276581187438
"E01001234",0.0215681940499369
"E01001235",0.0202299402967197
"E01001236",0.0210181826145295
"E01001237",0.0209769086471901
"E01001238",0.0179233308637508
"E01001239",0.0181966699825165
"E01001240",0.0182099209667879
"E01001241",0.0204279584748445
"E01001242",0.0220242015280941
"E01001243",0.0184126747414939
"E01001244",0.0216612456551585
"E01001245",0.0196100106034277
"E01001246",0.0199792169795439
"E01001247",0.0183907895922874
"E01001248",0.0252848109989344
"E01001249",0.0289473353836896
"E01001250",0.0280457863933397
"E01001251",0.0268802014207541
"E01001252",0.0266618506877443
"E01001253",0.0254640960615328
"E01001254",0.0263431885954693
"E01001255",0.0250870421520871
"E01001257",0.0178107447330762
"E01001258",0.0322228915523832
"E01001259",0.0334483585757348
"E01001260",0.0317380026641842
"E01001261",0.0320899163947683
"E01001262",0.0237854528906555
"E01001263",0.0201923697757555
"E01001264",0.0344864548920352
"E01001265",0.0340946884757089
"E01001266",0.0338924956976603
"E01001267",0.0325943723917659
"E01001268",0.0325700436970401
"E01001269",0.026538577857042
"E01001270",0.0234447457339166
"E01001271",0.0241690156699081
"E01001272",0.0338430892404369
"E01001273",0.0220052164958646
"E01001274",0.021470121775754
"E01001275",0.0220302823327399
"E01001276",0.0178398284266835
"E01001277",0.025561766081824
"E01001278",0.0202161731631234
"E01001279",0.0354911591456271
"E01001280",0.0262743894294628
"E01001281",0.0365902014711443
"E01001282",0.0292927959118868
"E01001283",0.0296667758450993
"E01001284",0.0292503782738386
"E01001285",0.0289005795067932
"E01001286",0.0276581518715094
"E01001287",0.0290580534331509
"E01001288",0.026495845002849
"E01001289",0.0265018681008169
"E01001290",0.0262509771124709
"E01001291",0.0271889978947822
"E01001292",0.0350572889178528
"E01001293",0.0253295506262679
"E01001294",0.0248409362953487
"E01001295",0.0260291999884943
"E01001296",0.0261116221438709
"E01001297",0.0261220719772007
"E01001298",0.0274233986635272
"E01001299",0.0261971105077301
"E01001300",0.0212150694485146
"E01001301",0.0185872029526271
"E01001302",0.0231448749250493
"E01001303",0.023362746228673
"E01001304",0.0203947246287123
"E01001305",0.0258623983761954
"E01001306",0.027257591853941
"E01001307",0.0295242726451923
"E01001308",0.0353503171276008
"E01001309",0.0249166182959322
"E01001310",0.0253247902793082
"E01001311",0.0250861423495447
"E01001312",0.0314370302617079
"E01001313",0.0350014893910234
"E01001314",0.0326534137723391
"E01001315",0.0253789201162133
"E01001316",0.0261175919127765
"E01001317",0.029814309446112
"E01001318",0.0278531651128176
"E01001319",0.0255106085920408
"E01001320",0.0247717298024756
"E01001321",0.0252550271895015
"E01001322",0.0259824714790413
"E01001323",0.0261851922678531
"E01001324",0.023249546805236
"E01001325",0.0329006133502981
"E01001326",0.0264310964873013
"E01001327",0.0331275370951297
"E01001328",0.0273976221402365
"E01001329",0.0351704500471414
"E01001330",0.0235072041894112
"E01001331",0.0314918673611888
"E01001332",0.0213883779010241
"E01001333",0.019486933745531
"E01001334",0.0171339632857806
"E01001335",0.0214124226849774
"E01001336",0.0230504492562417
"E01001337",0.0242636791531038
"E01001338",0.0246452900384032
"E01001339",0.0162695180002353
"E01001340",0.0223168256077443
"E01001341",0.036531049269842
"E01001342",0.035765794357505
"E01001343",0.0371607506515075
"E01001344",0.0365733096173216
"E01001345",0.0344462505090983
"E01001346",0.0352746193844551
"E01001347",0.0359155937181733
"E01001348",0.0341911183343517
"E01001349",0.0331063507891084
"E01001350",0.0230593531223002
"E01001351",0.0249932593925163
"E01001352",0.0226756463632468
"E01001353",0.0251227383115937
"E01001354",0.0229311341901339
"E01001355",0.0235079911906544
"E01001356",0.02565716858299
"E01001357",0.0239083348982593
"E01001358",0.0241147022614912
"E01001359",0.0204327379800402
"E01001360",0.0215513447823494
"E01001361",0.0225683314485638
"E01001362",0.0209938144234836
"E01001363",0.0215487568591282
"E01001364",0.020790157783912
"E01001365",0.0218393511051056
"E01001366",0.0194342983019723
"E01001367",0.0190484350324763
"E01001368",0.0199520004945051
"E01001369",0.0216287782257827
"E01001370",0.0191202215214658
"E01001371",0.0195434156677199
"E01001372",0.0208275141562406
"E01001373",0.0173363992526404
"E01001374",0.018594430363731
"E01001375",0.0221242261452612
"E01001376",0.0236971172208645
"E01001377",0.017603452023092
"E01001379",0.0180963395368659
"E01001380",0.0174051945640377
"E01001381",0.022953310255735
"E01001382",0.0276685083154529
"E01001383",0.0264528489530794
"E01001384",0.0286748003906055
"E01001385",0.0276443327785694
"E01001386",0.0237455477113317
"E01001387",0.0279203354102355
"E01001388",0.0285054133432251
"E01001389",0.0282919117985315
"E01001390",0.0175775593138545
"E01001391",0.0178622503826037
"E01001392",0.0169415011116899
"E01001393",0.0177343531065241
"E01001394",0.0218437478357948
"E01001395",0.0255823178377392
"E01001396",0.0202812312125375
"E01001397",0.0237900400209542
"E01001398",0.0173682855522062
"E01001399",0.0195717067203655
"E01001400",0.0224938877835358
"E01001401",0.0104923622741135
"E01001402",0.022280945396723
"E01001403",0.0260644211438261
"E01001404",0.0241431062071533
"E01001405",0.0233153415688789
"E01001406",0.0143000309836826
"E01001407",0.0168477662991677
"E01001408",0.022058041028471
"E01001409",0.0139278020866796
"E01001410",0.0130158187775261
"E01001411",0.0183731480163332
"E01001412",0.017987500889936
"E01001413",0.0194984647575849
"E01001414",0.0213128510449804
"E01001415",0.0350475634069352
"E01001416",0.0333502117667558
"E01001417",0.0375512446075518
"E01001418",0.0379152957707924
"E01001419",0.0369753114578063
"E01001420",0.0326862347347169
"E01001421",0.0324173272720471
"E01001422",0.0356306737476553
"E01001423",0.0251959544400964
"E01001424",0.0235711556515211
"E01001425",0.0210000996559968
"E01001426",0.0212027750637789
"E01001427",0.021644458344128
"E01001428",0.0202576297408098
"E01001429",0.0213005762895578
"E01001430",0.0212040022113492
"E01001431",0.0219230364703019
"E01001432",0.0225326617919056
"E01001433",0.0105546066687572
"E01001434",0.00852377939454822
"E01001435",0.00587600490565148
"E01001436",0.00822053374913626
"E01001437",0.0146255884412619
"E01001438",0.00982643861095083
"E01001439",0.00804738999542686
"E01001440",0.0185534387325097
"E01001441",0.00932039241797643
"E01001442",0.0116927385037605
"E01001444",0.0103979264720274
"E01001445",0.010442816093258
"E01001446",0.00828705791094977
"E01001447",0.0121439445680669
"E01001448",0.0127817692404388
"E01001449",0.0144155698398927
"E01001450",0.0272957083679653
"E01001451",0.0278759802486446
"E01001452",0.024323996269382
"E01001453",0.0264384008505553
"E01001454",0.0256493630714133
"E01001455",0.0231269187674046
"E01001456",0.0229349737722099
"E01001457",0.0313116119246255
"E01001458",0.0214543842649553
"E01001459",0.0297469279082974
"E01001460",0.0255610483802255
"E01001461",0.0292868195775897
"E01001462",0.0332265396008745
"E01001463",0.0289619254287374
"E01001464",0.0247273408480052
"E01001465",0.0326126408248596
"E01001466",0.0213138124067024
"E01001467",0.0249928199700601
"E01001468",0.0281895122761472
"E01001469",0.0294984417799932
"E01001470",0.0307498947630196
"E01001471",0.0305653602387157
"E01001472",0.0279604382866174
"E01001473",0.0310037943424797
"E01001474",0.031164205776154
"E01001475",0.0334487094787402
"E01001476",0.0259373572737963
