"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01003724",0.0363213424437198
"E01003725",0.0363339769131702
"E01003726",0.0342900332822556
"E01003727",0.0371233814577164
"E01003728",0.0237105636354653
"E01003729",0.0238884938240641
"E01003730",0.0226131897179683
"E01003731",0.0221853160650426
"E01003732",0.0183153724817554
"E01003733",0.0211064951151734
"E01003734",0.019731903874891
"E01003735",0.0193284236271497
"E01003736",0.018763686689911
"E01003737",0.0219281982136805
"E01003738",0.0223903191844567
"E01003739",0.0218907799852513
"E01003740",0.0213901814228575
"E01003741",0.0238913152034399
"E01003742",0.0195987972690741
"E01003743",0.0216857944903209
"E01003744",0.0252875182955813
"E01003745",0.0217757236339282
"E01003746",0.0213213460074346
"E01003747",0.021463242049251
"E01003748",0.0204132763940851
"E01003749",0.0205391230897045
"E01003750",0.0210236776364556
"E01003751",0.026248040371935
"E01003752",0.029658595465684
"E01003753",0.026911897195753
"E01003754",0.0274992225466064
"E01003755",0.0264655988379375
"E01003756",0.0246177172135777
"E01003757",0.028751578220506
"E01003758",0.0236875052995037
"E01003759",0.029946661140301
"E01003760",0.0272626021435194
"E01003761",0.0399601317886091
"E01003762",0.022097872427662
"E01003763",0.0271160997002329
"E01003764",0.0265912859038772
"E01003765",0.0252570081597959
"E01003766",0.0259904472980029
"E01003767",0.025780771718262
"E01003768",0.0288554321241594
"E01003769",0.0237195233617649
"E01003770",0.0245499727266193
"E01003771",0.0245109023989128
"E01003772",0.0261983124545116
"E01003773",0.0243428261066183
"E01003774",0.0353318323695864
"E01003775",0.0313207925181858
"E01003776",0.0343502466429204
"E01003777",0.0371806858164644
"E01003778",0.0388999424030656
"E01003779",0.0389720199011935
"E01003780",0.0299212032047542
"E01003781",0.0204286493691727
"E01003782",0.0199622148607972
"E01003783",0.0185280308427124
"E01003784",0.0225820688644811
"E01003785",0.0169685627605942
"E01003786",0.0207724551905385
"E01003787",0.0197067879732137
"E01003788",0.0237609105978651
"E01003789",0.0383390588306172
"E01003790",0.0241979506956247
"E01003791",0.0352714854025487
"E01003792",0.0238382544226025
"E01003793",0.0272675066293303
"E01003794",0.0374979753582382
"E01003795",0.0375366685146537
"E01003796",0.0370200069719348
"E01003797",0.0223221601686001
"E01003798",0.0225760294758148
"E01003799",0.0223445128635761
"E01003800",0.0223823810094504
"E01003801",0.0220306756386919
"E01003802",0.0224900533096795
"E01003803",0.0224380375708517
"E01003804",0.0200020576450855
"E01003805",0.0196887972330505
"E01003806",0.020352309494745
"E01003807",0.0201248180469078
"E01003808",0.020407064308085
"E01003809",0.020080138588256
"E01003810",0.0224817143902329
"E01003811",0.0196933367734101
"E01003812",0.0215788590825977
"E01003813",0.0248504162218323
"E01003814",0.0217456060190193
"E01003815",0.0251232605677762
"E01003816",0.0214625110460888
"E01003817",0.0234313183653602
"E01003818",0.0216359439341895
"E01003819",0.0214507788842001
"E01003820",0.0226966001722845
"E01003821",0.0177077253376562
"E01003822",0.0234592698497299
"E01003823",0.0251334071292454
"E01003824",0.023546022909183
"E01003825",0.0242489476770725
"E01003826",0.0247357525274109
"E01003827",0.0242900590517098
"E01003828",0.0232537096646491
"E01003829",0.0251386533671881
"E01003830",0.0235606943913131
"E01003831",0.0238899789732082
"E01003832",0.0234390357688112
"E01003833",0.0233623670623125
"E01003834",0.018534789778327
"E01003835",0.0185100338369881
"E01003836",0.0179789126566427
"E01003837",0.0196795703713759
"E01003838",0.0186787722243241
"E01003839",0.0195949820361349
"E01003840",0.025206518122297
"E01003841",0.0233853391799876
"E01003842",0.02781186569651
"E01003843",0.0229848579628272
"E01003844",0.029382666098737
"E01003845",0.0263647372722771
"E01003846",0.0196645306744722
"E01003847",0.0175410302144094
"E01003848",0.0202503081694133
"E01003849",0.0195391557239984
"E01003851",0.0187017422127119
"E01003852",0.0206928449146946
"E01003853",0.0225280540880789
"E01003854",0.022698738200846
"E01003855",0.020304136789312
"E01003856",0.0214257368523159
"E01003857",0.021874378307509
"E01003858",0.0215980124481278
"E01003859",0.020096447327276
"E01003860",0.0176875010528867
"E01003861",0.017886996854901
"E01003862",0.0190983512259647
"E01003863",0.0196965371934212
"E01003864",0.0189395971057999
"E01003865",0.0192170876764793
"E01003866",0.0224391618521901
"E01003867",0.0274538326051088
"E01003868",0.0252209965610796
"E01003869",0.0251683251625091
"E01003870",0.0284584404244876
"E01003871",0.0231381321986557
"E01003872",0.0216156285951071
"E01003873",0.0183110858896452
"E01003874",0.0183911325696667
"E01003875",0.0189444553739864
"E01003876",0.0175421106128803
"E01003877",0.0179219001794713
"E01003878",0.0184436085007022
"E01003879",0.0188332230193433
"E01003880",0.0290999149353397
"E01003881",0.0269864334406328
"E01003882",0.0288521351935808
"E01003883",0.0272504674275428
"E01003884",0.0275227502711528
"E01003885",0.026633722132227
"E01003886",0.0180845454134563
"E01003887",0.0178090016107945
"E01003888",0.0183507196897455
"E01003889",0.0180788167888102
"E01003890",0.0204434684802
"E01003891",0.0184979129802629
"E01003892",0.0244571604405878
"E01003893",0.0250907185600595
"E01003894",0.0254144774581776
"E01003895",0.0268285004889156
"E01003896",0.0286295033997418
"E01003897",0.0296100123568285
"E01003898",0.0263079114852079
"E01003899",0.0252055563554392
"E01003900",0.0248348151445455
"E01003901",0.0270176725646475
"E01003902",0.0248368993583064
"E01003903",0.030639810122301
"E01003904",0.0267097271246223
"E01003905",0.0284564764874715
"E01003906",0.0286184672398533
"E01003907",0.0270210812055464
"E01003908",0.0281849465305903
"E01003909",0.0273889260228812
"E01003910",0.0282015736104591
"E01003911",0.0188306805839037
"E01003912",0.0211581055411937
"E01003913",0.0264299636210854
"E01003914",0.0182304257933776
"E01003915",0.0219954410031187
"E01003916",0.0193186973601857
"E01003917",0.019239898847728
"E01003918",0.0209004673576958
"E01003919",0.0266612145507509
"E01003920",0.0254987898729465
"E01003921",0.0262386842003941
"E01003922",0.0273363981338193
"E01003923",0.0227663441904122
"E01003924",0.0256100579058458
"E01003925",0.0226557477766371
"E01003926",0.0239919373716382
"E01003927",0.0144967903817101
"E01003929",0.0189301483322623
"E01003930",0.0231273863408365
"E01003932",0.0246415537027435
"E01003933",0.0235582473774077
"E01003934",0.0163843349353359
"E01003935",0.0167169137924507
"E01003936",0.0123687349379167
"E01003937",0.0211615539057393
"E01003938",0.0216938506037705
"E01003939",0.0162288234683169
"E01003940",0.0229616378155134
"E01003941",0.0236663854738513
"E01003942",0.0176776979895206
"E01003943",0.0194967062979755
"E01003945",0.015795420638287
"E01003946",0.0176490161828452
"E01003947",0.0172461882846473
"E01003948",0.0177271790741305
"E01003949",0.0164239932169768
"E01003950",0.0148470920636605
"E01003951",0.021717517857329
"E01003952",0.021630241804649
"E01003953",0.0220281116854848
"E01003954",0.024191314501996
"E01003955",0.0250316989432063
"E01003956",0.0203069183531836
"E01003957",0.0204398868253131
"E01003958",0.0164881690878832
"E01003960",0.0210616343872732
"E01003961",0.0231246909577376
"E01003963",0.0240084832271202
"E01003964",0.0218356258544422
"E01003966",0.0217579727175199
"E01003967",0.0236525307799151
"E01003968",0.0247968502179396
"E01003969",0.0230759682346051
"E01003970",0.0238250317055399
"E01003971",0.0240117365674291
"E01003972",0.024078596275306
"E01003973",0.023570446843186
"E01003974",0.0242624159485109
"E01003975",0.0298865111899973
"E01003976",0.0263440389636979
"E01003977",0.0294765197426193
"E01003978",0.0268445054945423
"E01003979",0.0221966656254278
"E01003980",0.0211313549986404
"E01003981",0.0192001353042161
"E01003983",0.0247129305940464
"E01003984",0.0232873850890091
"E01003986",0.0245182187948044
"E01003987",0.0207144955520165
"E01003988",0.0227206030749484
"E01003989",0.0225673506408256
"E01003990",0.024185426812257
"E01003991",0.0212164615728249
"E01003992",0.0195145242834531
"E01003993",0.0209367246459571
"E01003994",0.0218903614537683
"E01003995",0.0218141687946808
"E01003997",0.0214392035153263
"E01003998",0.0197777081828982
"E01003999",0.0209864616487779
"E01004000",0.0212584695959822
"E01004001",0.0223841689958152
"E01004002",0.0171184470356844
"E01004003",0.0240011904069038
"E01004004",0.0213781394016812
"E01004005",0.022834286567651
"E01004006",0.0213394517626017
"E01004007",0.0231329496823636
"E01004008",0.0276111380953527
"E01004010",0.0251293889496718
"E01004011",0.0216962789986129
"E01004012",0.0211361989206188
"E01004013",0.0217317885157664
"E01004014",0.0222604068328335
"E01004015",0.0216636364181904
"E01004016",0.0157472696454204
"E01004017",0.0158435166803466
"E01004018",0.0173934073077408
"E01004019",0.0226814540092456
"E01004020",0.0216987376550598
"E01004021",0.0280651782363945
"E01004022",0.032236001907218
"E01004023",0.0301824781724542
"E01004024",0.0299965798395119
"E01004027",0.0281127579763512
"E01004028",0.0324721137322435
"E01004029",0.0192505350835077
"E01004030",0.019263699992531
"E01004031",0.0215950389573354
"E01004032",0.0200598416147961
"E01004033",0.0191273895387557
"E01004034",0.0281695613738877
"E01004035",0.0281377228114466
"E01004036",0.0248549760041593
"E01004037",0.0232867515903644
"E01004038",0.0211826487229004
"E01004039",0.0218225920711042
"E01004040",0.0221569579259118
"E01004041",0.0219379473305505
"E01004042",0.0273611635731913
"E01004043",0.0251308664602349
"E01004044",0.024967204709301
"E01004045",0.0192266975673408
"E01004046",0.0236040396684847
"E01004047",0.0206435303938571
"E01004048",0.0201693151406004
"E01004049",0.0158541538027368
"E01004050",0.0246122886793587
"E01004051",0.0225596796985057
"E01004052",0.022017803339241
"E01004053",0.0210718869372567
"E01004054",0.0218398828049713
"E01004055",0.0234661770697717
"E01004056",0.0228695597140263
"E01004057",0.0232763562455704
"E01004058",0.0202090330708462
"E01004059",0.0206785128341755
"E01004060",0.0185120672268841
"E01004061",0.0236056171628839
"E01004062",0.0239228370546901
"E01004063",0.0235346867486747
"E01004064",0.023220418441377
"E01004065",0.0251531366913336
"E01004066",0.0216759601056015
"E01004067",0.0273435100609027
"E01004068",0.0231130222877755
"E01004069",0.016109739821129
"E01004070",0.0190833349665101
"E01004071",0.0186846670072897
"E01004072",0.0179474062618735
"E01004073",0.0204045131046953
"E01004074",0.0167520637940653
"E01004075",0.0151880281865634
"E01004076",0.0308300934688548
"E01004077",0.0372345653403428
"E01004078",0.035440447853322
"E01004079",0.0338343317089542
"E01004080",0.038770094298491
"E01004081",0.0354860192693057
"E01004082",0.0352927443726802
"E01004083",0.0257990661604267
"E01004084",0.0377721853912991
"E01004085",0.035209196687389
"E01004086",0.0325770279968697
"E01004087",0.0381894214465195
"E01004088",0.0243986134541115
"E01004089",0.0261473261867527
"E01004090",0.0352626219240739
"E01004091",0.0394927026846106
"E01004092",0.0352794340549688
"E01004093",0.0339919276700412
"E01004094",0.035557494979151
"E01004095",0.0311380917202096
"E01004096",0.0321082675587934
"E01004097",0.0413566024446981
"E01004098",0.0413968802828444
"E01004099",0.028011545624792
"E01004100",0.0331433565985183
"E01004101",0.0315168246087566
"E01004102",0.0349678442245033
"E01004103",0.035605422309075
"E01004104",0.041661423484574
"E01004105",0.0417613378245308
"E01004106",0.0424882783659794
"E01004107",0.0406632084915292
"E01004108",0.0410117176206804
"E01004109",0.0493997043305782
"E01004110",0.0352682368669984
"E01004111",0.0482959590203293
"E01004112",0.0333758475420189
"E01004114",0.0331341205862695
"E01004115",0.0515027823279272
"E01004116",0.0556566432496303
"E01004117",0.0431192495998527
"E01004118",0.0625844059713501
"E01004119",0.0575846733090548
"E01004120",0.0579399277067163
"E01004121",0.0431633608173238
"E01004122",0.0520847913785653
"E01004123",0.0364367200163714
"E01004124",0.0409169520654433
"E01004125",0.0317999200229642
"E01004126",0.0325241780900933
"E01004127",0.0312624227453358
"E01004128",0.0350137244139436
"E01004129",0.0402588892287947
"E01004130",0.0457442895738472
"E01004131",0.0487233815210622
"E01004132",0.0559025249513494
"E01004133",0.0516157111560835
"E01004134",0.0493662031766379
"E01004135",0.0510782984234261
"E01004136",0.0485574781361298
"E01004137",0.0374877782188905
"E01004138",0.037089515930573
"E01004139",0.0384003794682239
"E01004140",0.0383393112768598
"E01004141",0.0377738441403966
"E01004142",0.0353437000275375
"E01004143",0.0346302043069007
"E01004144",0.0376963285730649
"E01004145",0.0405914225504314
"E01004146",0.0372722989850279
"E01004147",0.0356592492158666
"E01004148",0.0353538431300014
"E01004149",0.0371991869843175
"E01004150",0.0311711485560328
"E01004151",0.0346631933371575
"E01004152",0.0285855273923093
"E01004153",0.0304714178326757
"E01004154",0.0395745980659011
"E01004155",0.0285051659511788
"E01004156",0.0282757827412152
"E01004157",0.0351181938682405
"E01004158",0.030727285002393
"E01004159",0.0341862396507202
"E01004160",0.0332678401604512
"E01004161",0.0339697398687425
"E01004162",0.0321548394695143
"E01004163",0.0280753478312945
"E01004164",0.0264751433630683
"E01004165",0.0268972151411533
"E01004166",0.0265668237624977
"E01004167",0.0321948373339847
"E01004168",0.0304211010642443
"E01004169",0.0270071936291587
"E01004170",0.0318109840446573
"E01004171",0.0297845659957007
"E01004172",0.0297157482581015
"E01004173",0.0320906554797628
"E01004174",0.0321264263315848
"E01004175",0.0286089903382445
"E01004176",0.0301677535376735
"E01004177",0.0407107159370062
"E01004178",0.037837816952613
"E01004179",0.0387033646284056
"E01004180",0.0412397397300069
"E01004181",0.039302902566048
"E01004182",0.0363330333786818
"E01004183",0.032809665837113
"E01004184",0.0327551139376289
"E01004185",0.0251669105433817
"E01004186",0.0221619696820578
"E01004187",0.0311065688244963
"E01004188",0.0223912481353215
"E01004189",0.0369746628662215
"E01004190",0.0538551552966547
"E01004191",0.0599253868080495
"E01004192",0.0407553297277188
"E01004193",0.0429159664196417
"E01004194",0.0504943072970518
"E01004195",0.0436775743534689
"E01004196",0.0550936341264664
"E01004197",0.0312189710957854
"E01004198",0.0294880668679336
"E01004199",0.0266195567521663
"E01004200",0.02091298922462
"E01004201",0.0255802995120092
"E01004202",0.0200278927646319
"E01004203",0.0227108289276348
"E01004204",0.0207988655533512
"E01004205",0.0231412198598315
"E01004206",0.0236804315682251
"E01004207",0.020980570476735
"E01004208",0.020947435728248
"E01004209",0.0221647934495793
"E01004211",0.0214067050093927
"E01004212",0.0209215456539987
"E01004214",0.0218273559232124
"E01004215",0.0214427396405143
"E01004216",0.0208565633206468
"E01004217",0.0204986704110424
"E01004218",0.02025108830625
"E01004219",0.0257827134743504
"E01004221",0.0205961426501338
"E01004222",0.0365232894424295
"E01004223",0.0351043367463757
"E01004224",0.0262143477214418
"E01004225",0.0290759886789523
"E01004226",0.0362912275577672
"E01004228",0.0319496352351884
"E01004229",0.0276502137345143
"E01004230",0.0267886784150914
"E01004231",0.0268427142602862
"E01004232",0.0256481369381497
"E01004233",0.0348990452063092
"E01004234",0.0291560248872916
"E01004235",0.0279979499361213
"E01004236",0.027350206792592
"E01004237",0.0277464300992565
"E01004238",0.024932400818642
"E01004239",0.0267659159420136
"E01004240",0.0250812353853593
"E01004241",0.0244561888621647
"E01004242",0.0241261082821658
"E01004243",0.0159922271661256
"E01004244",0.0278346561976327
"E01004245",0.0151904049126685
"E01004246",0.0273834707735224
"E01004247",0.0278486062229964
"E01004248",0.026800824260156
"E01004249",0.0212057481162629
"E01004250",0.0273555083046494
"E01004251",0.0237620495181938
"E01004252",0.0239991540916379
"E01004253",0.0253344198120035
"E01004254",0.0227053385087142
"E01004255",0.0224774027461812
"E01004256",0.0264794694809745
"E01004257",0.0281229077243783
"E01004258",0.0217213175716251
"E01004259",0.0196273154030061
"E01004260",0.0162443497296716
