"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01000953",0.023551605281086
"E01000954",0.0333280573420919
"E01000955",0.031897506283333
"E01000956",0.0293742884663727
"E01000957",0.0240795001202373
"E01000958",0.0238786087391183
"E01000959",0.0291875317866901
"E01000960",0.0260178782610029
"E01000961",0.0295565568531577
"E01000962",0.0270616301346481
"E01000963",0.0279466175059564
"E01000964",0.0255004939310041
"E01000965",0.0290688126041146
"E01000966",0.029220270342439
"E01000967",0.0310582835238032
"E01000968",0.0258002504312518
"E01000969",0.0274637788393737
"E01000970",0.0269477066942235
"E01000971",0.0261694519780161
"E01000972",0.025004829636886
"E01000973",0.0258009788682898
"E01000974",0.0246731221214589
"E01000975",0.0201515378316002
"E01000976",0.0225320081346952
"E01000977",0.0307024660321797
"E01000978",0.0252937700813754
"E01000979",0.0208096597128199
"E01000980",0.0221448703429693
"E01000981",0.0240322680800972
"E01000982",0.0210313867293814
"E01000983",0.0311452210120466
"E01000984",0.0212625449019717
"E01000985",0.0277413235297524
"E01000986",0.0289678363902335
"E01000987",0.0301300507255866
"E01000989",0.0291541332547166
"E01000990",0.0235225784754268
"E01000991",0.0345255102476941
"E01000992",0.0234951313070588
"E01000993",0.0301620148404261
"E01000994",0.0279451790849464
"E01000995",0.03125675521533
"E01000996",0.0249130026893143
"E01000997",0.0227935321807707
"E01000998",0.023194797636686
"E01000999",0.0266218678251954
"E01001000",0.0222527051405367
"E01001001",0.0201874049402517
"E01001002",0.0225431523837682
"E01001003",0.0238471605621991
"E01001004",0.0239208823731203
"E01001005",0.0251319145277487
"E01001006",0.0123896479260604
"E01001007",0.0192979428721214
"E01001008",0.0225385125611401
"E01001009",0.0242554918916856
"E01001010",0.0238037625763684
"E01001011",0.0239778686668142
"E01001012",0.0214021972004204
"E01001013",0.0235577637317481
"E01001014",0.0185127303991049
"E01001015",0.0522940193956403
"E01001016",0.0499713869209522
"E01001017",0.0493897843862797
"E01001018",0.0577649622959648
"E01001019",0.056342308615853
"E01001020",0.0543293323272997
"E01001021",0.0498601548358212
"E01001022",0.0538899852831897
"E01001023",0.0319426793061976
"E01001024",0.0402821495056698
"E01001025",0.0411500951691123
"E01001026",0.039777796378543
"E01001027",0.0396089444839909
"E01001028",0.0420701330871235
"E01001029",0.041696967897561
"E01001030",0.0403096251796224
"E01001031",0.0416134698428616
"E01001032",0.0398888136136626
"E01001033",0.0341687944992699
"E01001034",0.0366617448835544
"E01001035",0.0197173705592949
"E01001036",0.0285953858099978
"E01001037",0.0260559787988415
"E01001038",0.0246018015611759
"E01001039",0.0337526102783167
"E01001040",0.0313885336341791
"E01001041",0.0290127685123408
"E01001042",0.0170561188611765
"E01001043",0.0155531578785557
"E01001044",0.0189069162495559
"E01001045",0.0192963995957233
"E01001046",0.0196076148509468
"E01001047",0.0168747352871637
"E01001048",0.031697584130781
"E01001049",0.0235408934626189
"E01001050",0.0201020659810244
"E01001051",0.0144729435849041
"E01001052",0.0162949517442773
"E01001053",0.0265901475573096
"E01001054",0.0196526704254359
"E01001055",0.0292970209197685
"E01001056",0.0329840491596899
"E01001057",0.0354108915474413
"E01001058",0.0368356959538975
"E01001059",0.0362898013475114
"E01001060",0.0349298881268163
"E01001061",0.0360638163613723
"E01001062",0.0321633094318074
"E01001063",0.0394934879624174
"E01001064",0.0339465262665084
"E01001065",0.0351660042555679
"E01001066",0.0371781077877154
"E01001067",0.0415847947336541
"E01001068",0.0082815035638077
"E01001069",0.0213111814613281
"E01001070",0.0359510210628288
"E01001071",0.00873778465133443
"E01001072",0.0183713323340469
"E01001073",0.0413270692401661
"E01001074",0.0426700787687801
"E01001075",0.0194491182366763
"E01001076",0.0226011131740021
"E01001077",0.0222375021789421
"E01001078",0.0226966769373237
"E01001079",0.0228221545488235
"E01001080",0.021803630956405
"E01001081",0.0242466695642041
"E01001082",0.0226646087942012
"E01001083",0.0281637354763032
"E01001084",0.0252087884320134
"E01001085",0.0303844905169337
"E01001086",0.0293826434444248
"E01001087",0.0286368650883817
"E01001088",0.0306566887954525
"E01001089",0.0295854709728845
"E01001090",0.0285984068944061
"E01001091",0.0296545282474528
"E01001092",0.0415459367097909
"E01001093",0.0384072609100633
"E01001094",0.0412644882079434
"E01001095",0.0376675591993126
"E01001096",0.0391899128985132
"E01001097",0.04140850511211
"E01001098",0.0367896436165035
"E01001099",0.0363943556178684
"E01001100",0.0373674411737247
"E01001101",0.0355506708900651
"E01001102",0.0375997759709884
"E01001103",0.0338564977290238
"E01001104",0.0322570052312769
"E01001105",0.0328978935176946
"E01001106",0.0334481373531774
"E01001107",0.0382126663892878
"E01001108",0.0394165196417872
"E01001109",0.0235787225247319
"E01001110",0.0275490171774321
"E01001111",0.012531735101051
"E01001112",0.016674702616203
"E01001113",0.0149167581858489
"E01001114",0.0179223984999157
"E01001115",0.0219145313347913
"E01001116",0.0179025167342825
"E01001117",0.0263743887101842
"E01001118",0.0203578259573105
"E01001119",0.0410829862650348
"E01001120",0.0407360354249717
"E01001121",0.0401007129055194
"E01001122",0.0368800080812742
"E01001123",0.0403081028475546
"E01001124",0.0438253284408916
"E01001125",0.0419183226051153
"E01001126",0.0399199868056651
"E01001127",0.0384322673322197
"E01001128",0.0357014396083297
"E01001129",0.0395832012872611
"E01001130",0.0370641826686458
"E01001131",0.0335863161658361
"E01001132",0.0375680875505042
"E01001133",0.0394137561911096
"E01001134",0.0353871006081968
"E01001135",0.0319191633849796
"E01001136",0.0194547180297258
"E01001137",0.0209731318218218
"E01001138",0.0216718786948872
"E01001139",0.0202966197986732
"E01001140",0.0226880478443331
"E01001141",0.0227386581032869
"E01001142",0.020579024824869
"E01001143",0.022484070620359
"E01001144",0.0180372633495974
"E01001145",0.020947700258343
"E01001146",0.0229528126802986
"E01001147",0.0242805628094419
"E01001148",0.0230855242862974
"E01001149",0.0226382321184919
"E01001150",0.0180899044077482
"E01001151",0.025013279582204
"E01001152",0.0241625852839765
"E01001153",0.0203977485410222
"E01001154",0.0145352916449015
"E01001155",0.0181531263887446
"E01001156",0.0211833430360933
"E01001157",0.0251192463025611
"E01001158",0.0217020230498542
"E01001159",0.0215939959629287
"E01001160",0.0251534621697794
"E01001161",0.0254742571553016
"E01001162",0.0217766139869048
"E01001163",0.0224011167586176
"E01001164",0.0201992744873763
"E01001165",0.0203347439984791
"E01001166",0.0190185538330649
"E01001167",0.0215613347644037
"E01001168",0.0203695123483503
"E01001169",0.022167951352369
"E01001170",0.0215845451887465
"E01001171",0.0225645784745807
"E01001172",0.0225219763971043
"E01001173",0.0297770219184953
"E01001174",0.0276664584082757
"E01001175",0.0234860423513011
"E01001176",0.025477336519557
"E01001177",0.0202686213980018
"E01001178",0.025787279922416
"E01001179",0.0247215964257175
"E01001180",0.0211519992956687
"E01001181",0.0282185356952545
"E01001182",0.0334457013660213
"E01001183",0.028099929887613
"E01001184",0.0305957097381605
"E01001185",0.0233979177545105
"E01001186",0.0207288880557509
"E01001187",0.021656478114134
"E01001188",0.017748677420134
"E01001189",0.022175474234523
"E01001190",0.0212456135867861
"E01001191",0.0217075962296083
"E01001192",0.0245138912376788
"E01001193",0.0186401580440379
"E01001194",0.02469834117739
"E01001195",0.018292244041696
"E01001196",0.0168297892166855
"E01001197",0.0202160998069898
"E01001198",0.0177125520831983
"E01001199",0.0182375985484458
"E01001200",0.0195152295969078
"E01001201",0.0194038949249224
"E01001202",0.0220610682087894
"E01001203",0.0202485296158476
"E01001204",0.0294594388683092
"E01001205",0.0250174048805293
"E01001206",0.0219421999669731
"E01001207",0.0276670095801758
"E01001208",0.0356685836392823
"E01001209",0.0398837530937272
"E01001210",0.0240412311324845
"E01001211",0.0395491977271738
"E01001212",0.0356896437887256
"E01001213",0.014605758876768
"E01001214",0.0188896347066133
"E01001215",0.0159828650318991
"E01001216",0.0208651463362514
"E01001217",0.0189242403769835
"E01001218",0.0190035884915215
"E01001219",0.0196419994757957
"E01001220",0.0187153043448353
"E01001221",0.0199292767571564
"E01001222",0.0269460605490816
"E01001223",0.0228594723354978
"E01001224",0.0300532578694777
"E01001225",0.0247964007729992
"E01001226",0.0333463245407089
"E01001227",0.0299520592473281
"E01001228",0.0288828273809414
"E01001229",0.0188944958546082
"E01001230",0.0197076330893801
"E01001231",0.0184553249855385
"E01001232",0.0192095571961194
"E01001233",0.0183421725556116
"E01001234",0.0193150095031145
"E01001235",0.0182672571778537
"E01001236",0.0184136636827862
"E01001237",0.0186418342246636
"E01001238",0.0172624123311879
"E01001239",0.0174262523341882
"E01001240",0.0190367488733187
"E01001241",0.0188054628146177
"E01001242",0.0181985297930251
"E01001243",0.014532323076889
"E01001244",0.0145093767960192
"E01001245",0.0160162964525702
"E01001246",0.0177965000491091
"E01001247",0.0174773867227023
"E01001248",0.0183479543446695
"E01001249",0.0243626425620863
"E01001250",0.0193959362068593
"E01001251",0.016893794016645
"E01001252",0.0168592907827828
"E01001253",0.0175026978297734
"E01001254",0.0181877446190366
"E01001255",0.0192471717206985
"E01001257",0.0147221809983499
"E01001258",0.0218620837862992
"E01001259",0.0214496750551403
"E01001260",0.020617976134546
"E01001261",0.0197448529080431
"E01001262",0.0246170984574056
"E01001263",0.0153977507643935
"E01001264",0.022932203237628
"E01001265",0.0238773146531968
"E01001266",0.0238847396979482
"E01001267",0.0217232596202099
"E01001268",0.025626953157314
"E01001269",0.0129577268224436
"E01001270",0.00800507572708123
"E01001271",0.0093345248714927
"E01001272",0.0237921684057557
"E01001273",0.0209600620088398
"E01001274",0.0204853153339677
"E01001275",0.0202962737567631
"E01001276",0.0135477864153652
"E01001277",0.0189453102518839
"E01001278",0.0173121153285592
"E01001279",0.0348844447829365
"E01001280",0.0244163829473373
"E01001281",0.0423221725947072
"E01001282",0.0203767793442372
"E01001283",0.0198732778898401
"E01001284",0.0203858447013982
"E01001285",0.020605930251457
"E01001286",0.0196228465078903
"E01001287",0.0200208618623215
"E01001288",0.0199409388165155
"E01001289",0.0191955898929974
"E01001290",0.0192480865989739
"E01001291",0.0171554481579057
"E01001292",0.0200659624593593
"E01001293",0.0158967803716547
"E01001294",0.0159300212231395
"E01001295",0.0162461588828651
"E01001296",0.018013603811999
"E01001297",0.0171382365004047
"E01001298",0.0243624687294357
"E01001299",0.0218200553148726
"E01001300",0.0196803694192085
"E01001301",0.0175663867409832
"E01001302",0.0210839770722593
"E01001303",0.0211403031334817
"E01001304",0.0193540994395057
"E01001305",0.0215191116614115
"E01001306",0.0239479707837826
"E01001307",0.0176136837615047
"E01001308",0.0231256396804468
"E01001309",0.0163368781499202
"E01001310",0.0187242451718139
"E01001311",0.0121159807183817
"E01001312",0.0201329638986547
"E01001313",0.0227218855379809
"E01001314",0.0205046555034556
"E01001315",0.0169402899236895
"E01001316",0.0224659636264403
"E01001317",0.0217881527524943
"E01001318",0.022341909945595
"E01001319",0.0165486850877184
"E01001320",0.0184357723016745
"E01001321",0.0189577963209431
"E01001322",0.0174102573335508
"E01001323",0.0192430717576643
"E01001324",0.018387607920633
"E01001325",0.026692473338599
"E01001326",0.020194779812799
"E01001327",0.0244120233556755
"E01001328",0.0200788166356903
"E01001329",0.0269882052866202
"E01001330",0.0182348942011427
"E01001331",0.0229395032195976
"E01001332",0.0181851656722864
"E01001333",0.0156282258874697
"E01001334",0.0133281814844937
"E01001335",0.028778566832562
"E01001336",0.0225334804612058
"E01001337",0.0188535712690566
"E01001338",0.0211174488532219
"E01001339",0.0151254521182959
"E01001340",0.0190520964704072
"E01001341",0.0269750096980522
"E01001342",0.0263282528824334
"E01001343",0.0272075838762278
"E01001344",0.0241962178996125
"E01001345",0.0256612581888984
"E01001346",0.0171620316664039
"E01001347",0.0244453998172144
"E01001348",0.0177154580807023
"E01001349",0.0184347602145227
"E01001350",0.0211712158881063
"E01001351",0.0263335837388172
"E01001352",0.0212426171491592
"E01001353",0.0191492574686611
"E01001354",0.0293968952068373
"E01001355",0.0216052850092998
"E01001356",0.02077500985077
"E01001357",0.0200601731563519
"E01001358",0.0199298103623565
"E01001359",0.0143125764340774
"E01001360",0.0139925448068047
"E01001361",0.0134485263077568
"E01001362",0.0130401680048478
"E01001363",0.0149959799976746
"E01001364",0.0138394820735592
"E01001365",0.0158038369141261
"E01001366",0.0130407479322973
"E01001367",0.0131824083584165
"E01001368",0.0137212740417842
"E01001369",0.0160776116668795
"E01001370",0.0127409165902896
"E01001371",0.0136282169994692
"E01001372",0.0140186048329083
"E01001373",0.0113560518513759
"E01001374",0.0193018816222574
"E01001375",0.0230316512719789
"E01001376",0.0245928759465958
"E01001377",0.0184607944230283
"E01001379",0.0185336596312458
"E01001380",0.0185923622241539
"E01001381",0.0189578169259387
"E01001382",0.0247556350152003
"E01001383",0.021219755694903
"E01001384",0.0247341625650051
"E01001385",0.0240233139502009
"E01001386",0.0217443487438411
"E01001387",0.0285912583093525
"E01001388",0.02592464388626
"E01001389",0.0228569147028895
"E01001390",0.0175977867702438
"E01001391",0.0182572401481211
"E01001392",0.0178971744795068
"E01001393",0.0140492194528544
"E01001394",0.0218643513796584
"E01001395",0.0234374899194009
"E01001396",0.0218816837015329
"E01001397",0.0220646765265951
"E01001398",0.017129612549495
"E01001399",0.0195248485526805
"E01001400",0.0227768042473495
"E01001401",0.0114049044388741
"E01001402",0.0238039786181429
"E01001403",0.0287819410116437
"E01001404",0.0238172971079988
"E01001405",0.0220525048921608
"E01001406",0.0141278721010409
"E01001407",0.0146732052571118
"E01001408",0.020148499254324
"E01001409",0.0133489749690052
"E01001410",0.0124675761968562
"E01001411",0.0162029517093485
"E01001412",0.0166356432669035
"E01001413",0.0168169519009487
"E01001414",0.0191365512360201
"E01001415",0.0162732719185739
"E01001416",0.030696277595171
"E01001417",0.0263278559949452
"E01001418",0.0299706550285671
"E01001419",0.0339219293538358
"E01001420",0.0312992205955981
"E01001421",0.0291189882519596
"E01001422",0.0263776742521167
"E01001423",0.0265079672693497
"E01001424",0.0240537179362706
"E01001425",0.0214451612708919
"E01001426",0.0224795095521207
"E01001427",0.021563531628465
"E01001428",0.0205346356493163
"E01001429",0.0229153353562285
"E01001430",0.0223128078256238
"E01001431",0.0227895713151962
"E01001432",0.0222853451223925
"E01001433",0.00868810639385433
"E01001434",0.00748936424263281
"E01001435",0.00504705283327356
"E01001436",0.00719090695466529
"E01001437",0.012407448514595
"E01001438",0.00820364268592894
"E01001439",0.00699085530974364
"E01001440",0.0165027546885604
"E01001441",0.00748944004750336
"E01001442",0.00894805450913918
"E01001444",0.00938963139765002
"E01001445",0.00915579652251211
"E01001446",0.00758081220665706
"E01001447",0.0108224474038202
"E01001448",0.0113148199651255
"E01001449",0.0129855992171246
"E01001450",0.0261813547384928
"E01001451",0.0262159729426672
"E01001452",0.0242431655969407
"E01001453",0.0257730986399754
"E01001454",0.0253045502911391
"E01001455",0.0236017771350652
"E01001456",0.0239807820993624
"E01001457",0.0298142442077261
"E01001458",0.0193791072118447
"E01001459",0.0299373262116016
"E01001460",0.0264617990277947
"E01001461",0.0338697288852549
"E01001462",0.032502280427397
"E01001463",0.0295180939649233
"E01001464",0.0255981555926167
"E01001465",0.0311581739420722
"E01001466",0.0195391561364464
"E01001467",0.0233169158031042
"E01001468",0.0261286271567914
"E01001469",0.0269176003497957
"E01001470",0.0313431236560888
"E01001471",0.0291449459892521
"E01001472",0.026464169794918
"E01001473",0.0309765372437333
"E01001474",0.0298283171420809
"E01001475",0.0320545638441307
"E01001476",0.0272783594879461
